50,45.78461649798554,4.872406068917014,237,1427764430000,1427766795000,195.71145417500725
50,45.78457155539147,4.872227007434946,538,1427767045000,1427773807000,183.84845737831114
50,45.78105097730558,4.873065976744187,215,1427789160000,1427791423000,197.68695145764895
50,45.784563459938006,4.8722334722222245,132,1427791573000,1427793906000,193.33942483524865
50,45.78246016485966,4.8721607445442805,779,1427794727000,1427808758000,190.17632463208355
50,45.782299174551646,4.872516214953269,107,1427810027000,1427811308000,195.64779879713691
50,45.78221925428064,4.872427608465605,315,1427811318000,1427816472000,199.39723868081555
50,45.7845718707998,4.872300185979971,932,1427816867000,1427826202000,193.88100403206698
50,45.78471150820066,4.87204240079365,84,1427826303000,1427827598000,178.22048777244456
50,45.78459048761153,4.872063113207542,424,1427827665000,1427831922000,170.2034481822085
50,45.78465250034919,4.8721775340136055,98,1427831932000,1427861169000,189.27657262106396
50,45.78219899716874,4.872383587962965,216,1427861259000,1427864725000,189.45500246949112
50,45.78223961852107,4.872088749999999,48,1427864735000,1427865861000,193.5840153253665
50,45.78195880871817,4.872022341666669,200,1427865871000,1427869456000,190.71253931534966
50,45.78192475409005,4.87203753787879,88,1427869466000,1427870473000,182.36162718043838
50,45.78206591222746,4.872006331236899,159,1427870483000,1427872063000,197.30515161176382
50,45.78193950726573,4.871930308641976,27,1427872078000,1427873659000,191.89111323841334
50,45.78460230138573,4.872225174129352,134,1427876437000,1427877827000,199.19516515578607
50,45.784702979495854,4.8721958702064905,113,1427877837000,1427878988000,134.31487472634626
50,45.78454402314363,4.872264467713788,191,1427879018000,1427880918000,195.81330759758916
50,45.78467939930114,4.872121530612243,147,1427880928000,1427882463000,186.7180846414359
50,45.78250591840736,4.872060564971751,118,1427882513000,1427884106000,183.58513653047402
50,45.78250365533304,4.8721017989985596,466,1427884116000,1427892332000,177.00195972300006
50,45.78458975775998,4.872346618122977,103,1427893738000,1427894848000,199.47885654561057
50,45.7846468424241,4.872445473684212,95,1427895069000,1427896079000,182.4749582993092
50,45.7845363925877,4.872323058882241,334,1427896129000,1427899602000,197.00311062720948
50,45.78473030077501,4.872128970856104,183,1427899692000,1427901863000,185.54473010993954
50,45.78480187681374,4.872067684931503,365,1427903105000,1427906987000,195.95302841280943
50,45.784517785678254,4.872429558599692,219,1427907986000,1427910206000,189.40473278608775
50,45.78472862822435,4.871965237068962,232,1427911106000,1427913428000,183.00971693153807
50,45.784777747151004,4.872127160493827,108,1427913458000,1427914577000,165.74657092232138
50,45.78464265002547,4.872257359550559,178,1427914765000,1427916536000,197.97090818465375
50,45.784480567806774,4.872208030303025,649,1427916546000,1427923341000,199.2885378127271
50,45.784620492248116,4.8722713253968255,210,1427923538000,1427925644000,172.88174561063104
50,45.784553559413325,4.8723919097222215,96,1427925654000,1427926727000,169.03867352632085
50,45.784515313128374,4.8723756622998575,229,1427926834000,1427929114000,198.65726711395794
50,45.784635886077176,4.872271531569964,1172,1427929124000,1427940861000,177.20669517109465
50,45.7846155890569,4.872203591713223,716,1427940871000,1427948025000,192.39517938149027
50,45.784530712825436,4.872203519736843,152,1427948065000,1427949580000,190.8919980004228
50,45.781863556160125,4.873116166666666,30,1427950476000,1427965137000,185.1648971588175
50,45.78091602464885,4.873063365853661,205,1427965147000,1427967244000,199.4190059521518
50,45.784609203032495,4.872304761904761,161,1427967802000,1427969402000,193.8319198713526
50,45.78469080572264,4.872167194444444,120,1427969412000,1427970620000,196.2310168466232
50,45.784698514242315,4.872178666666667,120,1427970690000,1427972036000,187.09763513915541
50,45.78218692938245,4.872519513108616,89,1427972086000,1427975765000,199.4642581056381
50,45.78206645467088,4.872656065656561,330,1427975775000,1427979502000,154.22286174611548
