66,45.781258142277196,4.876563237547891,87,1427789405000,1427792075000,187.50752932266272
66,45.76686704428966,4.805037987421385,53,1427805140000,1427882824000,177.41834603939364
66,45.768853873178536,4.778307892057039,491,1427883804000,1427953707000,191.29823436386053
66,45.768893925327525,4.777966612903224,31,1427954880000,1427988009000,192.74232551290584
66,45.77323380988727,4.783155476190477,7,1427988566000,1428001446000,124.50263526779463
66,45.76885581401318,4.778392312747431,2105,1428001529000,1428042495000,193.98066361654017
66,45.76878818085857,4.778407042253521,142,1428042505000,1428091397000,113.96315829046495
66,45.76884719754761,4.778309893842881,157,1428178039000,1428244898000,108.19039904186894
66,46.28452384923743,4.8768661281178955,294,1428245073000,1428253131000,73.6396253886702
66,45.7733677782108,4.7789577777777765,3,1428256082000,1428257605000,190.47521227855475
66,45.76885105750513,4.778344471288521,476,1428257664000,1428306188000,183.43628275108549
66,45.76880170097778,4.778342675213674,195,1428323593000,1428325712000,161.56725353582695
66,45.76679750108103,4.80502130952381,14,1428326172000,1428350172000,181.65404737416964
66,45.768830844191434,4.778384722222221,462,1428350434000,1428355106000,90.58097739321286
66,45.76688275022447,4.8049305833333325,40,1428396606000,1428410028000,182.54339446501524
66,45.768885590473204,4.778230613079025,367,1428410988000,1428508927000,188.8905875358175
66,45.769336544990026,4.866047561614271,1082,1428508978000,1428519807000,149.36173332100677
66,45.76885585050822,4.77838694821301,2285,1428525407000,1428644759000,102.40610257971609
66,45.76879109937412,4.778434780141844,235,1428645118000,1428647459000,198.35160748214
66,45.76888519256948,4.778324908045987,580,1428649415000,1428691710000,196.82208820944308
66,45.77101933357381,4.863237916666667,20,1428728423000,1428987846000,114.13819551575287
66,45.76877960911201,4.778402098765435,324,1428988289000,1429070851000,93.80499310178965
66,45.76932810404601,4.866152559890501,487,1429524890000,1429533171000,24.623739826160133
66,45.76884118214907,4.778354008810573,227,1429646441000,1429677170000,193.9032831484048
66,45.76690500034063,4.804726666666664,8,1429678033000,1429732283000,155.61114285879603
66,45.76883497427387,4.7784084041183945,259,1429732371000,1429777592000,36.58774075521196
66,45.76881963793102,4.778051799516914,138,1429891413000,1429990790000,185.3878496947945
66,45.76883912904074,4.778400639476335,331,1429990800000,1430082400000,167.72409622499688
66,45.76944470588324,4.865380294117651,17,1430141000000,1430150393000,43.447457871087856
66,45.76888474258208,4.778383697563451,1327,1430153244000,1430347285000,189.48630784459314
