83,45.69462663406869,4.936241961279463,198,1427796532000,1427798502000,430.59644215095767
83,45.69968767818806,4.986599057471274,290,1427806599000,1427809489000,416.46804881144055
83,45.706844344735735,4.977588727034121,127,1427809559000,1427810819000,441.9131614285575
83,45.69963148301649,4.9865644895003705,5524,1427811369000,1427871563000,415.3454610394137
83,45.7068041172822,4.977684327485379,285,1427872213000,1427875053000,454.791575279115
83,45.69964855489844,4.9864762802679,647,1427875723000,1427882208000,434.6557827347866
83,45.69965903398207,4.986725547504009,207,1427883948000,1427886008000,499.6701445950025
83,45.692461760674654,4.955775413333336,125,1427886588000,1427887828000,487.147703667183
83,45.699660443208984,4.986599988636374,440,1427888998000,1427893394000,481.20779989106273
83,45.70701638381602,4.977466363993705,424,1427893494000,1427897724000,476.3614770478969
83,45.69966778150026,4.986593796636457,4083,1427898234000,1428045641000,482.03944423298026
83,45.70675802183302,4.977816633825938,203,1428045721000,1428047796000,493.15987058565275
83,45.69960681675018,4.986149105123064,501,1428047926000,1428054252000,498.7415187455751
83,45.70232536371787,4.920746086956522,92,1428056092000,1428127283000,471.52541698154914
83,45.6996137092339,4.986165985915496,142,1428127301000,1428128720000,415.96721797321345
83,46.434712222231965,4.657810333333336,15,1428160253000,1428171236000,18.06630355208142
83,46.32413973456007,4.820834911504432,565,1428171266000,1428254737000,142.42805982987878
83,45.699623609312006,4.986549402298849,290,1428257873000,1428490585000,493.4752878734884
83,45.699160135958145,4.983847366071429,112,1428492914000,1428494024000,484.37821299465526
83,45.69963728365044,4.986663296500921,181,1428494034000,1428496246000,164.98664060981272
83,45.718788077487574,4.9578071904761964,280,1428785568000,1428788358000,123.8569859799213
83,45.69971300054786,4.986447022653725,2060,1429515545000,1430200345000,435.66042908355297
83,45.70190886284911,4.940317934439208,422,1430200795000,1430205289000,449.62289991065313
83,45.70677176072447,4.977736333333334,90,1430205969000,1430207022000,441.1278501105727
83,45.699647944990105,4.986610762045227,678,1430207272000,1430214069000,487.4835401631825
83,45.70698998380061,4.977538744444445,300,1430214459000,1430217661000,438.8187354923038
83,45.69965669250555,4.986597621259031,323,1430217781000,1430221028000,457.55402521271424
