68,45.767235,4.87961666666667,1427858555000.0,1427865132000.0
68,45.7758166666667,4.89138,1427865132000.0,1427866152000.0
68,45.77653916666665,4.8931575,1427866152000.0,1427947833000.0
68,45.7787875,4.890605,1427947898000.0,1427975552000.0
68,45.778752499999996,4.89064,1427976732000.0,1428118565000.0
68,45.778705,4.890639999999999,1428118565000.0,1428245625000.0
68,45.7787883333333,4.890545,1428245903000.0,1428547717000.0
68,45.7790716666667,4.89061666666667,1428548451000.0,1428646830000.0
68,45.7821216666667,4.872395,1428646830000.0,1428724331000.0
68,45.778805000000006,4.8905608333333355,1428725116000.0,1428726176000.0
68,45.7141166666667,4.96347,1428728566000.0,1428731449000.0
68,45.7134333333333,4.96753166666667,1428731489000.0,1428736589000.0
68,45.7787583333333,4.89059833333333,1428738069000.0,1428748110000.0
68,45.7785966666667,4.89109833333333,1428749776000.0,1428750852000.0
68,45.7787383333333,4.89059833333333,1428750852000.0,1428752845000.0
68,45.778805,4.890565,1428752845000.0,1428826363000.0
68,45.77904,4.8914691666666705,1428827990000.0,1428897060000.0
68,45.782258333333345,4.87242333333333,1428897076000.0,1428919487000.0
68,45.767105,4.879505,1428919487000.0,1428979207000.0
68,45.782181666666645,4.872360833333335,1428981462000.0,1428982580000.0
68,45.7822508333333,4.87237833333333,1428982903000.0,1428991489000.0
68,45.7808666666667,4.87194,1428991489000.0,1428998533000.0
68,45.7807575,4.87472416666667,1428998543000.0,1429005576000.0
68,45.7831266666667,4.87355166666667,1429005576000.0,1429064557000.0
68,45.7788683333333,4.89100333333333,1429064987000.0,1429153369000.0
68,45.7787083333333,4.890585,1429153389000.0,1429156667000.0
68,45.7785216666667,4.89030666666667,1429157903000.0,1429274228000.0
68,45.778815833333354,4.89062833333333,1429274361000.0,1429301143000.0
68,45.78036416666665,4.88937833333333,1429301742000.0,1429331106000.0
68,45.776855,4.874985,1429331566000.0,1429334052000.0
68,45.7785516666667,4.89068833333333,1429335868000.0,1429337973000.0
68,45.7793383333333,4.88985333333333,1429338063000.0,1429766106000.0
68,45.77865,4.89058833333333,1429766106000.0,1429767520000.0
68,45.77882583333335,4.8906441666666645,1429767590000.0,1429768556000.0
68,45.7787733333333,4.89058166666667,1429768916000.0,1429771147000.0
68,45.7679083333333,4.89972666666667,1429771147000.0,1429842857000.0
68,45.779325,4.89108333333333,1429842977000.0,1429857715000.0
68,45.77854,4.87336166666667,1429857715000.0,1429860888000.0
68,45.7822575,4.8725375,1429860898000.0,1429870632000.0
68,45.78208083333335,4.872858333333335,1429870632000.0,1429963658000.0
68,45.763565,4.90843333333333,1429963923000.0,1430100972000.0
68,45.778945,4.89056166666667,1430102500000.0,1430120472000.0
68,45.778469166666696,4.888305,1430120502000.0,1430132822000.0
68,45.78241,4.8729325,1430133242000.0,1430135131000.0
68,45.7791816666667,4.8910824999999996,1430136683000.0,1430208708000.0
68,45.78226833333335,4.872458333333335,1430208708000.0,1430216353000.0
68,45.7823033333333,4.87228666666667,1430216353000.0,1430218482000.0
68,45.7822775,4.87235166666667,1430218482000.0,1430224435000.0
68,45.7788133333333,4.89074,1430224435000.0,1430289498000.0
68,45.782165,4.872431666666665,1430289498000.0,1430308355000.0
