1,45.783924999999996,4.872805833333335,1427878666.0,1428469831.0
1,46.3568583333333,4.103445,1428469831.0,1428498669.0
1,45.77006583333335,4.870958333333335,1428499258.0,1429710057.0
1,45.77038,4.869825,1429711935.0,1429761717.0
1,45.786425,4.87992,1429763239.0,1429774157.0
1,45.786275,4.88189833333333,1429774157.0,1429775145.0
1,45.7865016666667,4.87976333333333,1429776096.0,1429777386.0
1,45.786435,4.87977166666667,1429777774.0,1429779116.0
1,45.7864283333333,4.879691666666665,1429781678.0,1429782903.0
1,45.786455,4.87965166666667,1429783113.0,1429784034.0
1,45.7863316666667,4.879775,1429784358.0,1429786548.0
1,45.786464166666704,4.879854999999999,1429792338.0,1429794061.0
1,45.770290833333306,4.87002833333333,1429795991.0,1429855133.0
1,45.7313566666667,4.872745,1429855798.0,1429857841.0
1,45.7818966666667,4.87858166666667,1429859106.0,1429862966.0
1,45.78671916666665,4.8797049999999995,1429863246.0,1429864320.0
1,45.787465,4.87962833333333,1429864320.0,1429869653.0
