75,45.7825725,4.8726775,1427789029000.0,1427810938000.0
75,45.7776041666667,4.8592141666666695,1427811578000.0,1427853753000.0
75,45.783105,4.87376333333333,1427854833000.0,1427860188000.0
75,45.78308,4.873755,1427860282000.0,1427867058000.0
75,45.7836033333333,4.87428833333333,1427867058000.0,1427867968000.0
75,45.78320666666665,4.87372833333333,1427867968000.0,1427870292000.0
75,45.78303,4.87378333333333,1427870474000.0,1427906505000.0
75,45.77124416666665,4.856821666666665,1427907150000.0,1428046868000.0
75,45.7830383333333,4.873765,1428047948000.0,1428078422000.0
75,45.7693525,4.8319075,1428079374000.0,1428123560000.0
75,45.7742366666667,4.831550833333335,1428124023000.0,1428125043000.0
75,45.76954666666665,4.8321974999999995,1428125603000.0,1428126578000.0
75,45.7793016666667,4.82823333333333,1428127759000.0,1428129885000.0
75,45.76913,4.83211333333333,1428130365000.0,1428139655000.0
75,45.78291416666665,4.873826666666664,1428140500000.0,1428141424000.0
75,45.78293083333335,4.873754999999999,1428141535000.0,1428144258000.0
75,45.7829833333333,4.873675,1428144339000.0,1428153381000.0
75,45.7693233333333,4.831795,1428154271000.0,1428223845000.0
75,45.7832033333333,4.87376333333333,1428224695000.0,1428226396000.0
75,45.7830366666667,4.87376333333333,1428226396000.0,1428231369000.0
75,45.783115,4.87362833333333,1428232500000.0,1428240001000.0
75,45.76929,4.8318833333333355,1428240801000.0,1428242468000.0
75,45.7693383333333,4.831858333333335,1428242468000.0,1428290131000.0
75,45.19314,5.72833583333333,1428298625000.0,1428299645000.0
75,45.1888983333333,5.72489666666667,1428300925000.0,1428303424000.0
75,45.192975,5.72592,1428303754000.0,1428304704000.0
75,45.19868,5.72499666666667,1428305394000.0,1428307885000.0
75,45.1924816666667,5.72977166666667,1428312032000.0,1428314682000.0
75,45.190838333333346,5.714974166666665,1428317362000.0,1428325863000.0
75,45.768992499999996,4.83220083333333,1428326153000.0,1428376536000.0
75,45.783018333333345,4.87376666666667,1428378127000.0,1428382127000.0
75,45.78299,4.87374166666667,1428382477000.0,1428383467000.0
75,45.782947500000006,4.87387666666667,1428383537000.0,1428389634000.0
75,45.7693366666667,4.83180833333333,1428389634000.0,1428393687000.0
75,45.769650833333344,4.8352450000000005,1428393727000.0,1428396322000.0
75,45.782942500000004,4.87374666666667,1428397052000.0,1428462788000.0
75,45.783115833333355,4.87376,1428463768000.0,1428465568000.0
75,45.7833116666667,4.87822166666667,1428465648000.0,1428467478000.0
75,45.783015,4.87383,1428467528000.0,1428475358000.0
75,45.783015,4.87376166666667,1428475478000.0,1428477261000.0
75,45.7829866666667,4.873765,1428477472000.0,1428490244000.0
75,45.7821216666667,4.872785,1428490244000.0,1428491335000.0
75,45.7820483333333,4.87293,1428491425000.0,1428633952000.0
75,45.78235416666665,4.8720075000000005,1428635056000.0,1428655048000.0
75,45.78296833333335,4.87381833333333,1428655748000.0,1428667020000.0
75,45.78310916666665,4.8739225,1428667020000.0,1428740848000.0
75,45.77117,4.83143333333333,1428740848000.0,1428744067000.0
75,45.78308083333335,4.87372666666667,1428744067000.0,1428761328000.0
