42,45.7809816666667,4.87319666666667,1427955767.0,1427957579.0
42,45.7848933333333,4.87369666666667,1427959029.0,1427963637.0
42,45.77367416666665,4.805325,1427966533.0,1427967874.0
42,45.9838466666667,4.72051,1427970276.0,1427971546.0
42,46.0081566666667,4.62362333333333,1427973853.0,1427986512.0
42,46.0081733333333,4.623685833333335,1427986512.0,1428118854.0
42,45.7850533333333,4.87388,1428119689.0,1428120908.0
42,45.78507833333335,4.87406,1428121614.0,1428122735.0
42,45.7810233333333,4.87325666666667,1428127532.0,1428130218.0
42,45.7848633333333,4.87371833333333,1428130558.0,1428134768.0
42,45.784985000000006,4.8734483333333305,1428134818.0,1428137241.0
42,45.7850966666667,4.87405833333333,1428138129.0,1428139276.0
42,45.785065,4.87355833333333,1428139511.0,1428142507.0
42,45.7848033333333,4.87370166666667,1428142812.0,1428143918.0
42,45.78491,4.87355166666667,1428144018.0,1428148509.0
42,45.7852716666667,4.87437833333333,1428148509.0,1428150040.0
42,45.7848083333333,4.87272,1428150535.0,1428153052.0
42,45.785115,4.873674166666666,1428156073.0,1428157102.0
42,45.7849766666667,4.87377333333333,1428157553.0,1428159704.0
42,45.7849433333333,4.8737575,1428163158.0,1428209732.0
42,45.76247166666665,4.8987925,1428212432.0,1428250285.0
42,45.7846316666667,4.87379,1428250285.0,1428251538.0
42,45.7852333333333,4.875455,1428252321.0,1428253823.0
42,45.78486916666665,4.873926666666665,1428253823.0,1428256596.0
42,45.7850483333333,4.87388666666667,1428258873.0,1428552041.0
42,45.7815933333333,4.873309166666665,1428552071.0,1428560441.0
42,45.7826733333333,4.87246833333333,1428560441.0,1428565038.0
42,45.7849666666667,4.873674166666666,1428566452.0,1428570902.0
42,45.7850316666667,4.87387333333333,1428571052.0,1428585709.0
42,45.7771116666667,4.874205,1428587212.0,1428590304.0
42,45.78494,4.87348166666667,1428592921.0,1428596388.0
42,45.7849133333333,4.87362833333333,1428596408.0,1428601856.0
42,45.7850583333333,4.8737475,1428602802.0,1428611043.0
42,45.78532,4.874365,1428611043.0,1428612654.0
42,45.7850283333333,4.87365833333333,1428612654.0,1428624002.0
42,45.7848916666667,4.87359166666667,1428624012.0,1428633461.0
42,45.7817516666667,4.87325166666667,1428633871.0,1428645364.0
42,45.7810783333333,4.87339166666667,1428645364.0,1428646304.0
42,45.7849233333333,4.873668333333335,1428646846.0,1428648026.0
42,45.77695,4.874639999999999,1428648796.0,1428650002.0
42,45.7848966666667,4.87366833333333,1428651067.0,1428653887.0
42,45.7850633333333,4.87393833333333,1428653977.0,1428657223.0
42,45.7850983333333,4.87428166666667,1428657301.0,1428658884.0
42,45.7596616666667,4.85975666666667,1428660664.0,1428662073.0
42,46.008205,4.62354833333333,1428665832.0,1428720564.0
42,45.9788583333333,4.72273,1428722174.0,1428725943.0
42,45.847719999999995,4.73281166666667,1428726866.0,1428728587.0
42,46.0081833333333,4.62356166666667,1428732278.0,1428756224.0
42,45.9831783333333,4.700228333333335,1428757474.0,1428760436.0
42,45.9840983333333,4.721095,1428760896.0,1428762314.0
42,45.7600933333333,4.85978833333333,1428763654.0,1428764773.0
42,45.78485916666665,4.873682499999999,1428766823.0,1428767793.0
42,45.784985,4.8735125,1428768120.0,1428770055.0
42,45.7849533333333,4.87383,1428770299.0,1428808527.0
42,45.7849933333333,4.87376166666667,1428808527.0,1428831188.0
42,45.7851125,4.8740625,1428831188.0,1428833139.0
42,45.7850733333333,4.87404,1428833888.0,1428838735.0
42,45.7848833333333,4.87372666666667,1428839363.0,1428843702.0
42,45.7850916666667,4.87359833333333,1428844487.0,1428847486.0
42,45.785085,4.873685,1428847973.0,1428850146.0
42,45.7849966666667,4.87351333333333,1428850415.0,1428851320.0
42,45.7847416666667,4.873018333333335,1428854149.0,1428857867.0
42,45.7849241666667,4.87386666666667,1428857954.0,1428859285.0
42,45.785417499999994,4.874691666666665,1428859285.0,1428865748.0
42,45.7849941666667,4.87452166666667,1428865801.0,1428867689.0
42,45.78515666666665,4.87402583333333,1428868761.0,1428870175.0
42,45.7849966666667,4.87370333333333,1428871851.0,1428891646.0
42,45.7706616666667,4.86338166666667,1428892466.0,1428893629.0
42,45.7744166666667,4.805865,1428893629.0,1428894704.0
42,45.7707183333333,4.80486,1428895514.0,1428917486.0
42,45.770595,4.80509,1428918160.0,1428919805.0
42,45.77043583333335,4.80497666666667,1428919805.0,1428928478.0
42,45.7736633333333,4.805312499999999,1428928633.0,1428929906.0
42,45.78504416666665,4.8736525,1428931011.0,1428933502.0
42,45.7849266666667,4.87381833333333,1428933612.0,1428943562.0
42,45.784965,4.873677499999999,1428943602.0,1428957450.0
42,45.7850433333333,4.873954166666665,1428957630.0,1428961667.0
42,45.785065,4.8737625,1428961806.0,1428963226.0
42,45.78497166666665,4.87373,1428963316.0,1428964760.0
42,45.784915,4.87376166666667,1428965037.0,1428966115.0
42,45.78504,4.87374,1428966176.0,1428968043.0
42,45.7849366666667,4.873585,1428968183.0,1428971214.0
42,45.785025,4.87413333333333,1428971475.0,1428972532.0
42,45.770505,4.80514,1428976867.0,1428977975.0
42,45.7701933333333,4.80515666666667,1428978449.0,1428984522.0
42,45.770874166666644,4.80537833333333,1428984522.0,1428986398.0
42,45.7709916666667,4.805245,1428987258.0,1428988313.0
42,45.7707016666667,4.80522,1428988313.0,1428989348.0
42,45.7707466666667,4.80506,1428989348.0,1428990900.0
42,45.77056,4.804905,1428990900.0,1429005367.0
42,45.7705866666667,4.80514666666667,1429005838.0,1429006902.0
42,45.77228,4.80781166666667,1429006922.0,1429009212.0
42,45.77037666666665,4.805395,1429009212.0,1429014051.0
42,45.7849783333333,4.87361833333333,1429014991.0,1429016058.0
42,45.78507,4.873632499999999,1429016488.0,1429020318.0
42,45.78502,4.873676666666665,1429020338.0,1429040551.0
42,45.785175,4.87406666666667,1429040755.0,1429041672.0
42,45.7850583333333,4.87404,1429042153.0,1429045912.0
42,45.78502,4.873848333333335,1429046032.0,1429054578.0
42,45.78496,4.873655,1429054632.0,1429059211.0
42,45.7703666666667,4.86370833333333,1429060381.0,1429061642.0
42,45.770455,4.80496166666667,1429062362.0,1429065980.0
42,45.770345,4.80482,1429065980.0,1429069423.0
42,45.770725,4.804905,1429069423.0,1429082100.0
42,45.7704833333333,4.805216666666665,1429082383.0,1429084223.0
42,45.7704633333333,4.80514,1429084223.0,1429085774.0
42,45.7706583333333,4.80519,1429085986.0,1429093772.0
42,45.7707175,4.805426666666666,1429094139.0,1429098502.0
42,45.77372416666665,4.80530666666667,1429098692.0,1429099749.0
42,45.770090833333356,4.86334666666667,1429100079.0,1429102084.0
42,45.7850316666667,4.87363333333333,1429102902.0,1429105013.0
42,45.7872158333333,4.85607666666667,1429105013.0,1429128908.0
42,45.784875,4.873725,1429129459.0,1429145806.0
42,45.770795,4.86336666666667,1429146686.0,1429147745.0
42,45.7708916666667,4.80481833333333,1429148055.0,1429157400.0
