65,45.7819833333333,4.87274,1427772035.0,1427773350.0
65,45.781955,4.87268,1427773370.0,1427802468.0
65,45.7694366666667,4.8901158333333345,1427805609.0,1427810212.0
65,45.7694616666667,4.89000833333333,1427811074.0,1427862016.0
65,45.76952416666665,4.890039166666665,1427862706.0,1427865937.0
65,45.7694366666667,4.89001833333333,1427865997.0,1427872823.0
65,45.7693833333333,4.89018666666667,1427872853.0,1427875203.0
65,45.7694625,4.89015333333333,1427875238.0,1427883456.0
65,45.7693933333333,4.8902,1427883847.0,1427886276.0
65,45.7694383333333,4.88997833333333,1427887909.0,1427893475.0
65,45.76948,4.89003166666667,1427893525.0,1427908219.0
65,45.769345,4.89005666666667,1427909143.0,1427913318.0
65,45.76944833333335,4.889911666666665,1427914245.0,1427916256.0
65,45.7694883333333,4.89011166666667,1427916256.0,1427917388.0
65,45.7693366666667,4.88995333333333,1427917768.0,1427919181.0
65,45.7694666666667,4.89014,1427919553.0,1427924056.0
65,45.7694733333333,4.889915,1427924106.0,1427927658.0
65,45.7693666666667,4.89030166666667,1427928548.0,1427930889.0
65,45.769405,4.88994333333333,1427931134.0,1428049221.0
65,45.7819616666667,4.87274833333333,1428049221.0,1428063832.0
65,45.769459999999995,4.890780833333334,1428064959.0,1428066780.0
65,45.7694166666667,4.889955,1428067165.0,1428070129.0
65,45.7694666666667,4.889825,1428070502.0,1428081678.0
65,45.76942,4.88976666666667,1428081778.0,1428083428.0
65,45.7694333333333,4.88981833333333,1428083468.0,1428087561.0
65,45.7693916666667,4.89012,1428087622.0,1428089570.0
65,45.7694925,4.889960833333335,1428091779.0,1428095310.0
65,45.7694816666667,4.889975833333335,1428096186.0,1428098838.0
65,45.769435,4.88998166666667,1428102958.0,1428105159.0
65,45.7694216666667,4.890133333333335,1428105429.0,1428106509.0
65,45.76947,4.88968833333333,1428106509.0,1428113103.0
65,45.76951,4.88978,1428113237.0,1428120970.0
65,45.7695033333333,4.88992666666667,1428121011.0,1428124106.0
65,45.7694633333333,4.88987,1428124191.0,1428162411.0
65,45.7694816666667,4.88993166666667,1428162535.0,1428178289.0
65,45.76945,4.88970166666667,1428178452.0,1428180098.0
65,45.769496666666655,4.8900175,1428180098.0,1428183108.0
65,45.7695283333333,4.88968166666667,1428184552.0,1428186469.0
65,45.7694083333333,4.89021333333333,1428186469.0,1428187725.0
65,45.7694575,4.889944166666665,1428187817.0,1428198340.0
65,45.7694833333333,4.88994333333333,1428199715.0,1428404643.0
65,45.7692133333333,4.8900666666666694,1428406307.0,1428463343.0
65,45.782045,4.87274666666667,1428464252.0,1428470362.0
65,45.7819583333333,4.872865,1428472590.0,1428483631.0
