50,45.78461,4.87243333333333,1427757230.0,1427759445.0
50,45.7845833333333,4.872230833333335,1427759685.0,1427781910.0
50,45.780925,4.87295,1427782614.0,1427784153.0
50,45.7846466666667,4.872215,1427784413.0,1427787527.0
50,45.7824533333333,4.87211,1427787797.0,1427801578.0
50,45.7822566666667,4.87243333333333,1427803138.0,1427809322.0
50,45.7846583333333,4.8722425000000005,1427809402.0,1427814688.0
50,45.7844916666667,4.87233333333333,1427814838.0,1427819103.0
50,45.7847216666667,4.87203083333333,1427819103.0,1427820408.0
50,45.784585,4.87205,1427820465.0,1427824451.0
50,45.7847316666667,4.872193333333335,1427824722.0,1427851695.0
50,45.7847,4.87217666666667,1427851695.0,1427853959.0
50,45.78220083333335,4.872365,1427854412.0,1427857897.0
50,45.7819475,4.87202666666667,1427858350.0,1427863293.0
50,45.7820633333333,4.87202,1427863343.0,1427866479.0
50,45.77876833333335,4.8721425,1427866639.0,1427868857.0
50,45.7846783333333,4.8722041666666644,1427869337.0,1427871808.0
50,45.7846616666667,4.87217833333333,1427871838.0,1427875303.0
50,45.78249,4.872085,1427875403.0,1427885203.0
50,45.7846575,4.872455,1427887799.0,1427888914.0
50,45.784440000000004,4.87236,1427889565.0,1427891631.0
50,45.7847116666667,4.87217833333333,1427891631.0,1427893122.0
50,45.7848183333333,4.871940833333335,1427896035.0,1427897870.0
50,45.784805,4.87213166666667,1427898050.0,1427899907.0
50,45.784564166666655,4.872251666666665,1427901677.0,1427903816.0
50,45.78464333333335,4.872026666666665,1427904016.0,1427905436.0
50,45.7847483333333,4.87210833333333,1427906308.0,1427907397.0
50,45.7845216666667,4.87221333333333,1427908146.0,1427916308.0
50,45.784609166666655,4.872245833333334,1427916430.0,1427917604.0
50,45.7846033333333,4.87233833333333,1427917604.0,1427919564.0
50,45.7846216666667,4.87224,1427919694.0,1427940825.0
50,45.784565833333346,4.872195,1427940990.0,1427943156.0
50,45.7816,4.873534166666666,1427943386.0,1427958037.0
50,45.78089,4.87306666666667,1427958037.0,1427960054.0
50,45.78465,4.872244166666665,1427960732.0,1427963430.0
50,45.7847216666667,4.87215333333333,1427963580.0,1427964836.0
50,45.782075,4.87264166666667,1427965176.0,1427974964.0
50,45.7846366666667,4.872225,1427976359.0,1427978140.0
50,45.78468666666665,4.87213333333333,1427978662.0,1427980216.0
50,45.7847683333333,4.87208833333333,1427980361.0,1427984925.0
50,45.7847033333333,4.87227333333333,1427984965.0,1427989831.0
50,45.7846866666667,4.87212666666667,1427989961.0,1428026650.0
50,45.782121666666654,4.872980833333335,1428027030.0,1428028161.0
50,45.7822233333333,4.87297,1428029727.0,1428033965.0
50,45.78203,4.87257,1428033965.0,1428041166.0
50,45.780705,4.87650666666667,1428041326.0,1428043234.0
50,45.7847316666667,4.87216166666667,1428043994.0,1428046973.0
50,45.784735,4.87214666666667,1428046973.0,1428052217.0
50,45.7846225,4.87221916666667,1428054725.0,1428056053.0
50,45.7846358333333,4.872398333333335,1428057272.0,1428059183.0
50,45.78454833333335,4.872369166666665,1428059924.0,1428062528.0
50,45.78463416666665,4.872177499999999,1428062640.0,1428064799.0
50,45.7847166666667,4.87212,1428064847.0,1428070116.0
50,45.784595,4.87222333333333,1428072918.0,1428076762.0
50,45.78445,4.87243833333333,1428076892.0,1428078222.0
50,45.78457083333335,4.87219833333333,1428078612.0,1428084201.0
50,45.7845183333333,4.87149,1428085619.0,1428086553.0
50,45.7843166666667,4.87233666666667,1428087267.0,1428126632.0
50,45.7846466666667,4.872230833333335,1428126632.0,1428128852.0
50,45.7846583333333,4.87226166666667,1428128852.0,1428133477.0
50,45.7848683333333,4.87194833333333,1428134001.0,1428135118.0
50,45.7846733333333,4.87223166666667,1428135118.0,1428139446.0
50,45.7847083333333,4.87225,1428140714.0,1428143135.0
50,45.78453,4.8723041666666695,1428144576.0,1428145701.0
50,45.7845716666667,4.87238666666667,1428145831.0,1428146941.0
50,45.7845866666667,4.87234833333333,1428147511.0,1428150542.0
50,45.7845883333333,4.87228666666667,1428151050.0,1428152724.0
50,45.7846666666667,4.87223333333333,1428152724.0,1428160512.0
50,45.7845566666667,4.872450000000001,1428160512.0,1428161672.0
50,45.7846933333333,4.87213416666667,1428162787.0,1428170032.0
50,45.7845,4.872025,1428170259.0,1428171581.0
50,45.7847066666667,4.87104166666667,1428171581.0,1428214558.0
50,45.7846866666667,4.872255,1428214558.0,1428225366.0
50,45.7847,4.872205833333335,1428226216.0,1428230276.0
50,45.7845833333333,4.87232666666667,1428230391.0,1428237109.0
50,45.766385,4.8587,1428237989.0,1428254160.0
50,45.78458416666665,4.87212916666667,1428255431.0,1428256825.0
50,45.7846183333333,4.87219333333333,1428256825.0,1428260952.0
50,45.7845566666667,4.87229333333333,1428261285.0,1428263254.0
50,45.78415,4.87306833333333,1428264481.0,1428265554.0
50,45.7846433333333,4.87228,1428265564.0,1428303953.0
50,45.784745,4.87216666666667,1428305655.0,1428306828.0
50,45.7616633333333,4.85826666666667,1428308772.0,1428314573.0
50,45.7845916666667,4.87219166666667,1428316364.0,1428334705.0
50,45.7847016666667,4.87214166666667,1428335695.0,1428372294.0
50,45.7822766666667,4.87317083333333,1428372629.0,1428383053.0
50,45.78215083333335,4.872965833333335,1428385226.0,1428386690.0
50,45.7809383333333,4.87633666666667,1428387080.0,1428389572.0
50,45.7846583333333,4.872215,1428389972.0,1428391310.0
50,45.784815,4.87189583333333,1428392510.0,1428393505.0
50,45.7822066666667,4.87299,1428393900.0,1428408650.0
50,45.7847366666667,4.87216333333333,1428408840.0,1428414080.0
50,45.78463,4.87228833333333,1428414080.0,1428416288.0
50,45.7845883333333,4.87221666666667,1428416632.0,1428418944.0
50,45.7847966666667,4.87196666666667,1428420584.0,1428421795.0
50,45.7846516666667,4.8721125,1428422470.0,1428429194.0
50,45.7845166666667,4.87228833333333,1428431991.0,1428469380.0
50,45.7846633333333,4.87220666666667,1428469393.0,1428476616.0
50,45.7847116666667,4.87210833333333,1428478984.0,1428481425.0
50,45.784615,4.87223333333333,1428481425.0,1428483145.0
50,45.78467,4.87213166666667,1428484605.0,1428486215.0
50,45.78466,4.872155,1428487025.0,1428488135.0
50,45.7846583333333,4.87219666666667,1428488375.0,1428501050.0
50,45.7844916666667,4.872375,1428501110.0,1428506590.0
50,45.7857366666667,4.87089833333333,1428507047.0,1428510504.0
50,45.78469,4.87218,1428510504.0,1428512908.0
50,45.7846183333333,4.87211833333333,1428512938.0,1428514012.0
50,45.7845733333333,4.87221166666667,1428514092.0,1428543314.0
50,45.78461,4.872255833333335,1428543344.0,1428545053.0
50,45.7845716666667,4.87219833333333,1428545131.0,1428548487.0
50,45.7824475,4.87221,1428548487.0,1428558584.0
50,45.7846775,4.87212,1428560829.0,1428566262.0
50,45.7821766666667,4.87311833333333,1428566962.0,1428571259.0
50,45.7822866666667,4.87204166666667,1428571259.0,1428572199.0
50,45.7822966666667,4.87311666666667,1428572199.0,1428589900.0
50,45.78438333333335,4.8726175000000005,1428590660.0,1428591695.0
50,45.78478,4.87212666666667,1428591695.0,1428593469.0
50,45.7846983333333,4.87229666666667,1428594110.0,1428595620.0
50,45.7846766666667,4.87211666666667,1428595670.0,1428634358.0
50,45.78202666666665,4.873368333333335,1428634593.0,1428645570.0
50,45.778525,4.87212,1428645941.0,1428648113.0
50,45.784745833333346,4.87206166666667,1428648534.0,1428649487.0
50,45.7847183333333,4.872095,1428650429.0,1428653253.0
50,45.7846133333333,4.87217333333333,1428655150.0,1428656623.0
50,45.7846675,4.87225,1428656623.0,1428664363.0
50,45.784495,4.872416666666665,1428664363.0,1428665654.0
50,45.584865,4.765976666666665,1428668695.0,1428671187.0
50,45.58481,4.766385,1428671187.0,1428672797.0
50,45.4452366666667,4.42814,1428674377.0,1428675348.0
50,45.5656166666667,4.28243,1428675708.0,1428832409.0
50,45.49859,4.30552,1428833389.0,1428835590.0
50,45.4986933333333,4.305575,1428840360.0,1428844936.0
50,45.5656183333333,4.28239833333333,1428845826.0,1428920968.0
50,45.5369,4.285105,1428921638.0,1428925425.0
50,45.565615,4.282445,1428925956.0,1429246458.0
50,45.565476666666655,4.29263333333333,1429246708.0,1429249035.0
50,45.56562,4.28233,1429249195.0,1429254251.0
50,45.443402500000005,4.39965166666667,1429256198.0,1429259864.0
50,45.7607683333333,4.86070333333333,1429262935.0,1429267676.0
50,43.9854166666667,5.11257666666667,1429273782.0,1429373427.0
50,43.9853866666667,5.11259,1429373520.0,1429385572.0
50,43.9854166666667,5.11258833333333,1429386158.0,1429440317.0
50,43.9854783333333,5.11259333333333,1429440317.0,1429445516.0
50,43.985405,5.112535,1429445516.0,1429456388.0
50,43.9853766666667,5.112565,1429456775.0,1429553629.0
50,43.985435,5.11256666666667,1429555069.0,1429695534.0
50,43.9857166666667,5.111809166666665,1429695714.0,1429696749.0
50,43.9863433333333,5.11254666666667,1429697094.0,1429699161.0
50,43.9862466666667,5.113085,1429699535.0,1429701206.0
50,43.98543,5.112665,1429705546.0,1429706606.0
50,43.9854116666667,5.11258833333333,1429706606.0,1429724985.0
50,43.985485,5.11260166666667,1429725163.0,1429786473.0
50,44.008385,5.10779,1429786773.0,1429789369.0
50,43.9854766666667,5.11262833333333,1429789779.0,1429954229.0
50,43.9854766666667,5.11260333333333,1429959691.0,1429961884.0
50,43.926445,4.98280833333333,1429964301.0,1429966224.0
50,43.92646416666665,4.982755833333335,1429966244.0,1429968850.0
50,43.9854333333333,5.11255333333333,1429970280.0,1429973398.0
50,43.9854533333333,5.11252,1429974273.0,1430032347.0
50,43.985425,5.11249333333333,1430033564.0,1430066613.0
50,45.7832766666667,4.87355833333333,1430067341.0,1430069288.0
50,45.78411583333335,4.872659166666665,1430069288.0,1430071627.0
50,45.7846466666667,4.87218166666667,1430074058.0,1430145486.0
50,45.7845866666667,4.872195,1430146654.0,1430153468.0
50,45.7843133333333,4.87256666666667,1430153468.0,1430154558.0
50,45.78443,4.872765,1430155295.0,1430223033.0
50,45.7855133333333,4.88358833333333,1430223033.0,1430231196.0
50,45.7847,4.872185,1430231826.0,1430289708.0
50,45.78116666666665,4.87371833333333,1430289708.0,1430290964.0
50,45.78458,4.87231166666667,1430291194.0,1430292443.0
50,45.784654166666655,4.87226166666667,1430293163.0,1430295083.0
50,45.7846966666667,4.87229166666667,1430295318.0,1430298065.0
50,45.783905,4.87172166666667,1430298531.0,1430313774.0
50,45.7847483333333,4.87214166666667,1430316754.0,1430318240.0
50,45.78469,4.87214,1430318240.0,1430324760.0
50,45.784655,4.87219333333333,1430327384.0,1430328321.0
50,45.7843783333333,4.87279666666667,1430328321.0,1430330103.0
