62,45.58544075086349,5.279448435722416,293,1427764429000,1427770141000,20.709284829067307
62,45.781533000111814,4.872232133333335,25,1427778060000,1427783173000,89.18810516665046
62,45.58548504833418,5.279429502043887,897,1427990331000,1428030069000,97.506002857384
62,45.782361666766015,4.873069737827716,89,1428034717000,1428038591000,95.36105573865824
62,45.585490064317554,5.279465729166656,2592,1428120560000,1428394524000,99.15262011696929
62,53.29445656273056,-6.4266146875,16,1428644835000,1428652103000,84.53427972806053
62,53.34542078528536,-6.265327381410252,520,1428679599000,1428684913000,94.0234059444022
62,53.349461179861,-6.272696551186,534,1428700200000,1428705537000,98.08268892206372
62,53.34946216452867,-6.272793095890416,365,1428705547000,1428709191000,99.07905332136701
62,53.34937598202092,-6.2727799126485,477,1428719063000,1428723828000,99.11472461510901
62,53.349457621285254,-6.272709606060609,110,1428745105000,1428787043000,94.73139742164071
62,53.34934450622252,-6.272861844589687,459,1428793560000,1428798152000,99.75134726398268
62,53.349414175487496,-6.272832522950309,1053,1428800395000,1428810919000,99.17911794804992
62,53.349438362430014,-6.272674790457771,517,1428813979000,1428819139000,91.34925847405303
62,53.3494458792358,-6.272832948717952,91,1428861748000,1428877252000,88.75174052217439
62,53.34189747750396,-6.264306740376719,407,1428946079000,1428950216000,86.76761311879105
62,53.34497948746414,-6.2673610256410255,13,1429006756000,1429011072000,92.86321389543905
62,53.34409070521231,-6.262735833333333,26,1429011723000,1429016343000,88.3118054265133
62,53.34551914622191,-6.26531358658946,691,1429030164000,1429037378000,96.37310328965026
62,53.349488692741296,-6.272788298701301,385,1429047608000,1429051448000,93.34091733903924
62,45.585457419959816,5.279452771424078,2186,1430334175000,1430356427000,52.097361996871115
