62,45.58548331494811,5.279418397790093,905,1427990261000,1428030079000,442.68485549878886
62,45.782207092609866,4.872774106224275,1296,1428032757000,1428052920000,482.14200461014974
62,45.78216826912261,4.873173441449041,1187,1428053519000,1428070205000,409.4398003159323
62,45.58581106271119,5.279252293906814,93,1428074273000,1428121360000,491.364425250294
62,45.5856116603893,5.279374065192936,2669,1428121370000,1428396174000,486.1756835935878
62,53.3494071847221,-6.272801761531088,9048,1428695147000,1428830010000,468.58086439160195
62,53.34939504362346,-6.272773724035613,2359,1428861028000,1428900536000,490.00563591712506
62,53.34941637089109,-6.272819119165641,1614,1429057978000,1429074603000,495.95300980523564
62,53.349408161631175,-6.272806271612138,3451,1429128905000,1429163866000,490.1639980173986
62,53.344004945327484,-6.262454885756429,1809,1429164406000,1429183976000,499.7985335018859
62,45.585457419959816,5.279452771424078,2186,1430334175000,1430356427000,52.097361996871115
