75,45.782082438088246,4.871345384615382,13,1427796229000,1427818178000,491.01397707244433
75,45.78307609433368,4.873724673979278,547,1427861693000,1427867378000,498.7123183126643
75,45.78313593334861,4.873792307577121,1113,1427867388000,1427881544000,350.6342869767828
75,45.783038186650906,4.873735882740474,759,1428054818000,1428076770000,433.9745308217336
75,45.77074677959077,4.832398039215687,34,1428086441000,1428130930000,486.5217911662205
75,45.78290591035575,4.873689500000002,480,1428147245000,1428160631000,495.72178167559
75,45.78306051306863,4.8736820338578895,699,1428231825000,1428238979000,488.33586969512305
75,45.78304483736367,4.8734407278911585,245,1428238989000,1428247241000,438.28022223647264
75,45.18916570031923,5.725010500446815,373,1428307075000,1428310874000,496.85115809935763
75,45.198392617796756,5.7256707375713045,409,1428312534000,1428316682000,497.20469242222896
75,45.19242275569417,5.729519576788851,382,1428319112000,1428322922000,489.18246227914926
75,45.19037037206635,5.716004861111111,36,1428324342000,1428332651000,493.6838902098845
75,45.76875360485777,4.834077702702702,37,1428333063000,1428348626000,493.86107424945675
75,45.78296308042797,4.873739177679884,454,1428384457000,1428388987000,482.5251446233835
75,45.78299364765183,4.873874272300473,568,1428388997000,1428396568000,241.95317692523037
75,45.76939688152239,4.832372838283828,101,1428396834000,1428401137000,444.84472140238483
75,45.78286185380646,4.8736664102564085,143,1428404182000,1428437381000,436.36668136783373
75,45.78289492849179,4.873973586956522,92,1428474648000,1428482558000,496.22765668109406
75,45.78257720244581,4.873266580952376,350,1428482568000,1428499205000,421.03306560206113
75,45.782333391672985,4.872006516203706,144,1428641832000,1428662165000,439.29318880740965
75,45.782935667781835,4.8737911430527,487,1428662858000,1428674090000,486.6436925183706
75,45.78308669393573,4.873964005376345,62,1428674100000,1428693827000,201.1577602398631
75,45.78307543064382,4.8737126078710205,1406,1428751267000,1428768578000,489.5418181691214
75,45.769144786404944,4.831785759075909,101,1428769318000,1428772927000,490.97453534523453
75,45.783058628439576,4.873741669143133,673,1428837523000,1428853846000,487.7732504246429
75,45.76912534896881,4.831943837209299,43,1428855070000,1428866010000,102.72307119664505
75,45.78287133484242,4.8736154777777765,150,1428901613000,1428913499000,498.42839286218043
75,45.76911907121191,4.8338513333333335,25,1428914199000,1428924367000,469.50928350535327
75,45.78304355785423,4.873711980286732,372,1428924388000,1428940040000,451.47420662535984
75,45.76788657576074,4.835926380952381,35,1428941365000,1428989599000,482.8586712339235
75,45.78305847455976,4.873734583486917,2713,1428990270000,1429030642000,497.53545181518086
75,45.782906243025714,4.873725047169812,318,1429074061000,1429079658000,486.4727052582016
75,45.78307252532676,4.873743121632029,866,1429079720000,1429113722000,454.5919357071599
75,45.783051746635294,4.8737261616915415,670,1429183385000,1429198255000,499.3135887033049
75,45.76857411309646,4.832886444444442,15,1429201638000,1429216536000,457.7977954258091
75,45.78305939768693,4.873736119878191,3612,1429246955000,1429303094000,498.44660196845257
75,45.7712443772797,4.832048918918921,37,1429341244000,1429346496000,497.4416408611724
75,45.768937667068364,4.831137444444444,15,1429347545000,1429353168000,272.32158337632285
75,45.78113404896727,4.86684619047619,7,1429356214000,1429373749000,493.15130147315045
75,45.78296479674581,4.873749837431712,1220,1429507137000,1429519441000,443.4892695486546
75,45.76943418932667,4.835884529914529,39,1429520121000,1429527586000,468.25479137555806
75,45.782985028774654,4.873791236391918,643,1429530572000,1429537103000,499.2590568139165
75,45.783160872213436,4.873736211161387,1105,1429537113000,1429548178000,441.8647956540582
75,45.78309139860374,4.8737579692051485,801,1429591083000,1429622590000,496.66738026134027
75,45.78308204645994,4.873742033226644,2187,1429622600000,1429651341000,428.609146735183
75,45.78305623948187,4.873727374195976,881,1429678391000,1429714419000,490.4401111747665
75,45.78316759118286,4.873766976483762,893,1429714429000,1429723832000,443.8169440770238
75,45.782975742178984,4.873716202692001,2105,1429784552000,1429805808000,430.4998763314459
75,45.783094915914965,4.873737729134667,1953,1429848184000,1429889737000,479.08328523161896
75,45.76786051524295,4.845058303030304,55,1429960029000,1429965080000,487.30410173557857
75,45.77737900214832,4.853334379671154,223,1430054639000,1430073818000,496.47084014929123
75,45.784274367008436,4.8818380952380975,21,1430107004000,1430146582000,433.5316916440589
75,45.78292682125799,4.8736369946452465,249,1430198782000,1430210414000,468.9954931566906
75,45.78294318033466,4.873413988256549,369,1430218211000,1430222027000,486.65058977912236
75,45.77117806581428,4.840621111111112,6,1430282115000,1430296263000,482.6659812731365
75,45.7823302029713,4.8734143360433535,2337,1430296333000,1430323439000,493.0529697123646
75,45.78342141009547,4.880648299237871,831,1430323469000,1430332200000,480.41337429328036
