2,45.783338222672,4.8787784444444435,15,1428085872000,1428087311000,142.26930650693507
2,45.782725556888856,4.878920277777778,18,1428087433000,1428089101000,196.51851536479302
2,45.783384095613684,4.8786589682539665,105,1428090768000,1428091832000,195.19240351733046
2,45.78339682512768,4.878793778735631,116,1428105379000,1428106535000,175.2322033414939
2,45.783646383050296,4.878821780303028,88,1428107347000,1428108510000,199.9634783845157
2,45.78337347884272,4.878678333333335,23,1428113529000,1428114644000,196.19956762720392
2,45.78356071749416,4.878714400000002,100,1428115583000,1428116573000,190.2378212070095
2,45.783324679357946,4.878967429718874,83,1428123520000,1428124434000,190.5473674822748
2,45.783135318291905,4.878985515873016,84,1428129960000,1428131795000,199.3719608546123
2,45.7830322161732,4.878713295454548,88,1428133023000,1428135265000,197.78381145450223
2,45.76136100499288,4.854636530516436,355,1428136995000,1428145758000,193.57858889208188
2,45.7612250002526,4.854917371794871,52,1428147289000,1428150257000,153.80303825574128
2,45.76033265197744,4.848643030303031,22,1428150985000,1428151918000,186.41924547498635
2,45.75596428187635,4.846875459770115,58,1428152550000,1428153940000,193.0974232458007
2,45.78338787236486,4.878734230769232,65,1428155900000,1428157088000,184.39665128969878
2,45.78305522280775,4.878823555555555,15,1428158634000,1428161028000,185.08849064338992
2,45.783379435254304,4.878678531073447,118,1428161038000,1428165732000,179.89554811659977
2,45.78329266697261,4.878706909090912,110,1428167931000,1428170216000,195.1726010659542
2,45.783121626228294,4.8787341463414595,82,1428170303000,1428173130000,129.33345277218393
2,45.78271519664604,4.8788554901960755,68,1428176237000,1428177745000,196.67516546482608
2,45.78316275271454,4.879090138888888,132,1428178424000,1428180404000,196.01340843882141
2,45.777058034604764,4.874989914529916,39,1428419737000,1428420748000,193.19543091599067
2,45.7769392971514,4.875069973958334,64,1428420758000,1428422292000,183.72010779539286
2,45.78328188678348,4.878667619047618,91,1428422852000,1428423892000,198.2902814675023
2,45.78331639672156,4.878845619369371,148,1428423902000,1428426625000,188.7038685097668
2,45.78344612590482,4.878749133141762,348,1428426635000,1428465034000,187.9753489677614
2,45.78352918367977,4.873040100671142,149,1428465294000,1428477686000,195.04260713956114
2,45.78363143077248,4.873454448818895,127,1428477696000,1428480283000,190.6827357247869
2,45.786189374401154,4.879933122866899,293,1428481590000,1428484526000,196.21286919177834
2,45.786205229467896,4.879865749235478,109,1428484536000,1428485621000,178.69366367281967
2,45.78606091594967,4.880151831501833,91,1428485631000,1428486531000,197.52989204441454
2,45.78612914766108,4.8799349910031475,741,1428486963000,1428494483000,192.1384406793335
2,45.78616986954629,4.879976597542244,217,1428494513000,1428496673000,185.3243048681706
2,45.786191974173214,4.879797825059102,141,1428496854000,1428498254000,172.68649322186636
2,45.770836216993956,4.862721891891892,37,1428567766000,1428572967000,164.15206750105253
2,45.78612820672696,4.879895438596493,342,1428573867000,1428577415000,197.74377777346967
2,45.78622695162315,4.879904401709401,117,1428577425000,1428578585000,198.24797173608167
2,45.78616633960213,4.880048862928346,107,1428579241000,1428580301000,135.1903360583325
2,45.786248709231025,4.879920898692808,102,1428580379000,1428581389000,150.89443138883556
2,45.78617131323515,4.879988367003369,99,1428581489000,1428582469000,131.0627367294876
2,45.78619390058697,4.879926574074076,144,1428583218000,1428584649000,196.84045675625416
2,45.78617709521133,4.879914853286385,284,1428586473000,1428589325000,192.66918207186774
2,48.957414667281526,2.339819555555557,15,1428643146000,1428650659000,189.69265419671592
2,48.95883262400195,2.3399798676171066,491,1428653662000,1428658575000,185.49900024996776
2,48.95721976317988,2.3394695238095258,7,1428659751000,1428668776000,193.800743946554
2,48.83342870652702,2.386674844720497,161,1428672488000,1428674130000,158.94505242849644
2,48.83334140607629,2.3858467018160505,569,1428674230000,1428679910000,189.22420935972067
2,45.76099283384333,4.858797055555556,30,1428852390000,1428853523000,189.2635151622876
2,45.78296652321534,4.878965905349792,81,1428856455000,1428857430000,184.57343350763898
2,45.782241094710365,4.8790643750000005,32,1428861050000,1428862146000,197.82245214424046
2,45.78272365760546,4.878801393034824,67,1428863950000,1428865658000,197.06903787718554
2,45.78616215725061,4.879876454248364,102,1429077408000,1429078606000,198.05743055020235
2,45.7861942028646,4.879896342657354,715,1429078626000,1429085784000,198.06541610147724
2,45.78616439939757,4.8800102664859955,369,1429085794000,1429090779000,183.1908017295762
2,45.786221806963304,4.879824517133957,107,1429093074000,1429094134000,177.08164123682482
2,45.786220404139485,4.879937861952863,99,1429094174000,1429095215000,192.52956826810427
2,45.786142207643394,4.880135657894738,114,1429097782000,1429099173000,161.7137427586227
2,45.78615866186053,4.880033004926108,203,1429099924000,1429102441000,186.5354251932795
2,45.786144505582115,4.880015238095238,91,1429103226000,1429104244000,188.2768358686867
2,45.78618714124758,4.8799128935185205,144,1429104254000,1429105684000,192.43456606691907
2,45.786141446669475,4.8798829140461235,159,1429105714000,1429107356000,188.9173603292321
2,45.78614762662167,4.880007790178572,224,1429107416000,1429109648000,185.64348062251366
2,45.786160904850284,4.880017571428572,70,1429110058000,1429110975000,195.56152809040285
2,45.78622005017225,4.8800309273182965,133,1429111208000,1429112756000,195.2504307222351
2,45.783381786033694,4.878926071428572,14,1429113746000,1429114706000,94.64728683442137
2,45.78354605748415,4.878903536585367,41,1429116379000,1429137816000,139.4975322923916
2,45.782960816475814,4.8787833333333355,96,1429138609000,1429139625000,179.37290771921963
2,45.78315624153215,4.878608599290782,94,1429142929000,1429143960000,186.91596605872004
2,45.783267417501456,4.878913112582781,151,1429144165000,1429145705000,192.51500424554018
2,45.783049939816834,4.878907010101014,165,1429145715000,1429147450000,197.5836257578503
2,45.783322357280696,4.878835614478113,198,1429149229000,1429151199000,195.80437219375617
2,45.78334534642747,4.878681269230767,130,1429153456000,1429154784000,174.82330631810677
2,45.78329492277878,4.879092325581396,43,1429157473000,1429158402000,109.00068119311798
2,45.783394657277945,4.878843333333334,34,1429158762000,1429160884000,179.96040178783392
2,45.786524444797365,4.8794296296296285,27,1429163374000,1429166279000,189.32996035948182
2,45.7863765501109,4.879272309941522,57,1429167338000,1429168514000,193.6447778958042
2,45.7862418818541,4.87943829749104,93,1429168556000,1429170086000,185.79099189852084
2,45.78619063740331,4.879849362745098,68,1429170096000,1429263556000,189.92426572136776
2,45.786112670093935,4.879917548543689,206,1429263576000,1429265626000,178.20536304711425
2,45.78620128035166,4.879774673913046,276,1429265666000,1429268450000,190.93023930649414
2,45.78618537952959,4.879847344173446,123,1429268630000,1429269854000,194.4839873167688
2,45.78623516404543,4.879859576502732,122,1429271665000,1429272929000,196.7213698085738
2,45.78617498397147,4.8798081391585715,103,1429276009000,1429277061000,178.48761536116115
2,45.78334304604226,4.878841007194241,139,1429279536000,1429280963000,199.67580062239657
2,45.78332661087934,4.878711396396395,148,1429280973000,1429282454000,192.47959847078084
2,45.78332142635079,4.878714919678716,83,1429284206000,1429285368000,197.33057708348127
2,45.78350786227965,4.878780518867923,106,1429285763000,1429286911000,197.42863234370154
2,45.78320322262262,4.878565370370371,45,1429287081000,1429287992000,180.759689175153
2,45.78326159875247,4.8787037800687285,97,1429289940000,1429291409000,196.82981689524513
2,45.78291806541983,4.878959677419355,31,1429294649000,1429295577000,198.53172881308674
2,45.78329936729722,4.878739315245475,129,1429295587000,1429297274000,141.43256936536773
2,45.78348926698027,4.878897177777777,150,1429298623000,1429305943000,158.56455185656398
2,45.78345112739657,4.87884661904762,105,1429309044000,1429310084000,197.93765702059616
2,45.78330630064345,4.878771761229315,141,1429311393000,1429312793000,178.0459461228334
2,45.78318657938438,4.878808294956147,304,1429316830000,1429319863000,196.34885165157948
2,45.78337273984458,4.8788178052805256,101,1429320463000,1429321463000,199.55537936224624
2,45.783362957326645,4.87883231182796,217,1429321493000,1429362733000,191.10057347362877
2,45.78114333334103,4.8712995238095225,7,1429362843000,1429363894000,158.8977893030445
2,45.761533501449314,4.834189833333333,10,1429366131000,1429367157000,193.86650289727876
2,45.760692916837755,4.85955043859649,76,1429526875000,1429534826000,198.20796766607054
2,48.87721364198179,2.3597368358208946,335,1429536727000,1429540067000,190.11550825726442
2,49.603407878972604,6.130302878787878,11,1429549515000,1429567162000,142.49195850734378
2,49.60332561778515,6.130069221052631,475,1429567402000,1429572172000,195.62042944394005
2,49.603167803776365,6.1299828294573695,129,1429572551000,1429573980000,159.34536074637535
2,49.60331608908622,6.130014434837071,1330,1429573990000,1429587516000,193.41034934413975
2,49.63206056615432,6.169136666666669,109,1429592603000,1429593683000,193.46564144207414
2,49.63188341102197,6.168818634326551,2752,1429593693000,1429621203000,187.09337552498715
2,49.632047960196246,6.168932258566979,107,1429621213000,1429622273000,185.94757599224855
2,49.6320556580361,6.169089385964914,38,1429678838000,1429679763000,191.8760292652296
2,49.632093490153146,6.168952181208052,149,1429684070000,1429685550000,179.04566655880166
2,49.631965828180974,6.168818628117904,147,1429685960000,1429687420000,197.80311605748807
2,49.63190237712952,6.168968041882537,772,1429687430000,1429695744000,197.21151019892127
2,49.63271731471173,6.168841196078425,85,1429695754000,1429696811000,188.83747494685048
2,49.63186397874444,6.168784107633165,607,1429696821000,1429703224000,141.34160889265522
2,49.59536108780593,6.133875507246378,23,1429721094000,1429722532000,198.27234089316272
2,49.60325878000246,6.13013273287143,866,1429724745000,1429734460000,185.95225537889527
2,49.60354734902804,6.129772651515152,22,1429736053000,1429737972000,195.76485327342743
2,49.603961967199865,6.129615233333334,50,1429738900000,1429740012000,194.9161064722424
2,49.60321903142566,6.13035077586207,406,1429741052000,1429748851000,183.39892720333293
2,49.60338663922078,6.129869222222226,120,1429748861000,1429750321000,189.84943158731306
2,49.60337793409707,6.1298933561643825,146,1429750391000,1429751841000,195.0821477869179
2,49.60338365962881,6.129937780952373,700,1429752485000,1429760083000,190.37038409756823
2,49.60328034192918,6.130176734972676,122,1429760139000,1429763607000,198.50838795975355
2,49.631980710561066,6.16879502732241,366,1429765211000,1429768861000,199.2298695193358
2,49.631908399752476,6.168892580427137,1233,1429768871000,1429781257000,187.16678319871707
2,49.63186540140097,6.1689149868672635,1396,1429781267000,1429795217000,184.83981318774633
2,47.3231095002002,5.0255935151515185,110,1429859293000,1429860470000,192.02107705928208
2,45.782773272208814,4.878912685185185,54,1429867491000,1429868416000,199.28256759773936
2,45.7827383902254,4.878216836158191,59,1429868903000,1429886924000,196.1968420959512
2,45.77681133436623,4.874734833333335,10,1429887594000,1429888567000,194.41134259273235
2,45.78332163891565,4.878807661064427,119,1429889481000,1429890721000,197.44944434714668
2,45.78327046983465,4.878930798122065,142,1429891807000,1429893217000,182.71149160391494
2,45.783196902122725,4.878922566462166,163,1429896509000,1429898129000,187.39600086593563
2,45.78338901084093,4.878807673611113,96,1429899034000,1429899984000,197.78291900477288
2,45.783257300236556,4.879059600179692,371,1429899994000,1429943016000,194.12709354065532
2,45.78341557369677,4.87883056,250,1429943132000,1429945982000,183.52326072188214
2,45.78347191217711,4.87894088235294,68,1429946049000,1429947051000,185.23499156779417
2,45.78345156151234,4.8788165085639,253,1429947061000,1429950327000,196.27640739080655
2,45.78338556284266,4.8788535416666665,80,1429950337000,1429955599000,176.1745326122553
2,45.78334520044601,4.878689399999999,50,1429955659000,1429971960000,187.34658783734025
2,45.76198611285734,4.857775694444443,12,1429973123000,1429975720000,196.1908987801548
2,45.77035831705758,4.862722653061222,98,1429977551000,1429978521000,180.5572856027685
2,45.78305223637354,4.878610528455285,41,1429978991000,1429979951000,178.6825769057803
2,45.78307903574611,4.87864188596491,38,1429980677000,1429981883000,199.2030384824764
2,45.78332323909618,4.879050047619047,35,1429982677000,1429991285000,175.9464208456146
2,45.782980725141,4.878526757246377,92,1429994799000,1429995771000,179.41778042287032
2,45.7839614400763,4.878823409090909,22,1429996507000,1430028983000,193.71585994160245
2,45.78396854780952,4.87880752136752,39,1430029424000,1430032282000,199.58260475469186
2,45.78276138944187,4.8795061111111115,6,1430034551000,1430035522000,180.00156047279313
2,45.78436166754822,4.878031666666666,10,1430035716000,1430037494000,194.2760759469006
