1,45.770856333982316,4.86993788888889,15,1429719015000,1429768555000,175.05356635561535
1,45.78628719371194,4.879895745614035,38,1429770369000,1429781327000,199.1281280557918
1,45.786529827031664,4.879882708333334,48,1429781897000,1429782935000,197.402932878076
1,45.78653609648171,4.879758603603604,111,1429783296000,1429784512000,169.31862406797364
1,45.786538438134464,4.879772881944445,48,1429784974000,1429785889000,195.85178898586923
1,45.78643381424237,4.8796836486486495,111,1429789284000,1429791224000,199.13664522538753
1,45.78631124571932,4.879740082417583,182,1429791778000,1429793738000,180.1230212749503
1,45.78648956632299,4.8798880208333335,96,1429793798000,1429794950000,194.2156901420231
1,45.78659188794317,4.879917791164657,83,1429796154000,1429797210000,183.6242371165912
1,45.78645169231591,4.87995617346939,196,1429798583000,1429800558000,196.85760010541432
1,45.731185001657,4.8727599999999995,3,1429862998000,1429865041000,151.50063841809072
1,45.78194135335547,4.878585597079032,388,1429866236000,1429870106000,195.46216130899936
1,45.785957263050825,4.879570714285714,14,1429870346000,1429871335000,176.03859211393765
