41,48.90466,2.28143,1427904521.0,1427907606.0
41,45.78462,4.88052666666667,1427908066.0,1427909080.0
41,45.785417499999994,4.8811725,1427910008.0,1427911252.0
41,45.784225,4.87976166666667,1427914055.0,1427916238.0
41,45.78448,4.87970166666667,1427916277.0,1427942343.0
41,45.782255,4.87328,1427943320.0,1427945384.0
41,45.7810291666667,4.870975,1427945487.0,1427946515.0
41,45.781961666666646,4.8727391666666655,1427946952.0,1427948416.0
41,45.78197,4.87271083333333,1427948718.0,1427952014.0
41,45.7819025,4.872494166666665,1427952094.0,1427954682.0
41,45.7811133333333,4.87357833333333,1427954682.0,1427961950.0
41,45.7844883333333,4.87970333333333,1427962540.0,1428207795.0
41,43.7041833333333,7.26209166666667,1428209422.0,1428210807.0
41,43.5739233333333,7.124955,1428214315.0,1428215725.0
41,43.58552083333335,7.119234166666665,1428218532.0,1428219485.0
41,43.552165,7.01452333333333,1428221869.0,1428228277.0
41,43.5539475,7.019218333333335,1428233898.0,1428251972.0
41,45.7844566666667,4.87970833333333,1428252732.0,1428267817.0
41,45.7845416666667,4.87984666666667,1428267817.0,1428269292.0
41,45.7844633333333,4.87972166666667,1428269342.0,1428293800.0
41,45.7655783333333,4.83861833333333,1428295740.0,1428800559.0
41,48.9048175,2.281595,1428800559.0,1428805002.0
41,48.90483,2.281535,1428805756.0,1428856143.0
