7,45.7798766666667,4.926274166666666,1427820951.0,1429290172.0
7,45.7799266666667,4.92626166666667,1429290222.0,1429292403.0
7,45.7799633333333,4.926199166666665,1429293439.0,1429294832.0
7,45.7797983333333,4.92640166666667,1429295324.0,1429516836.0
7,45.7798916666667,4.92632333333333,1429516887.0,1429712588.0
7,45.7799866666667,4.92629,1429713607.0,1429714628.0
7,45.7799283333333,4.92623333333333,1429714768.0,1429718559.0
7,45.7798933333333,4.926295,1429718692.0,1429724951.0
7,45.779905,4.92634166666667,1429725708.0,1429739618.0
7,45.779895,4.92630333333333,1429740904.0,1429758412.0
7,45.779872499999996,4.92639166666667,1429758412.0,1429759786.0
7,45.779895,4.92631333333333,1429759786.0,1429762437.0
7,45.7798533333333,4.92634166666667,1429762678.0,1429770283.0
7,45.7805383333333,4.92501166666667,1429772223.0,1429780002.0
7,45.779925,4.9263,1429780002.0,1429782658.0
7,45.7798066666667,4.92668833333333,1429782658.0,1429783961.0
7,45.7799016666667,4.92628,1429783961.0,1429788499.0
7,45.7798866666667,4.92632333333333,1429788529.0,1429809875.0
7,45.7799133333333,4.926320833333335,1429809976.0,1429823672.0
7,45.7798883333333,4.92628,1429823712.0,1429892893.0
7,45.7799266666667,4.92640833333333,1429892993.0,1429895999.0
7,45.77987,4.926470833333335,1429896839.0,1429898127.0
7,45.77982,4.92650833333333,1429900026.0,1429902667.0
7,45.7799266666667,4.92635833333333,1429903779.0,1429909737.0
7,45.77989,4.926325,1429910167.0,1429925974.0
7,45.7798483333333,4.92631833333333,1429927184.0,1429929336.0
7,45.77976,4.9264458333333305,1429930896.0,1429932296.0
7,45.7799183333333,4.926311666666665,1429932296.0,1429933379.0
7,45.779895,4.92634333333333,1429933933.0,1429943387.0
7,45.779857500000006,4.92633666666667,1429943527.0,1429948511.0
7,45.7799433333333,4.926245,1429948511.0,1429950117.0
