35,45.7820083333333,4.872585,1427767428.0,1427773532.0
35,45.78236333333335,4.872429166666665,1427774271.0,1427785802.0
35,45.7773825,4.8760075,1427785892.0,1427788634.0
35,45.780905,4.87261166666667,1427788944.0,1427792810.0
35,45.7826216666667,4.87232833333333,1427792810.0,1427794759.0
35,45.7777116666667,4.87649166666667,1427795079.0,1427858608.0
35,45.7822466666667,4.873135,1427859508.0,1427866664.0
35,45.7821883333333,4.87301333333333,1427866844.0,1427867907.0
35,45.7776066666667,4.87626833333333,1427868625.0,1428081627.0
35,45.76806583333335,4.83580833333333,1428081827.0,1428082839.0
35,45.7770283333333,4.87623333333333,1428083251.0,1428154108.0
35,45.7695783333333,4.88355166666667,1428154815.0,1428155805.0
35,45.7771233333333,4.876715,1428156505.0,1428400037.0
35,45.7823116666667,4.87241833333333,1428400037.0,1428401088.0
35,45.7822941666667,4.87244833333333,1428401088.0,1428473355.0
35,45.7770816666667,4.876835,1428473745.0,1428480896.0
35,45.7820166666667,4.875435,1428480896.0,1428481946.0
35,45.782255,4.87454833333333,1428481946.0,1428484486.0
35,45.783085833333345,4.86554,1428487832.0,1428490148.0
35,45.798185,4.8569225,1428491459.0,1428495296.0
35,45.782210000000006,4.876864166666665,1428495516.0,1428497758.0
35,45.7771,4.8764199999999995,1428498259.0,1428548772.0
35,45.7824583333333,4.872095,1428548772.0,1428551908.0
35,45.78176416666665,4.873179166666665,1428551908.0,1428557749.0
35,45.7771125,4.8761458333333305,1428558689.0,1428568149.0
35,45.781905,4.87241,1428569159.0,1428571339.0
35,45.78197416666665,4.872489166666665,1428572999.0,1428575289.0
35,45.782065,4.8726275,1428575828.0,1428577820.0
35,45.78214,4.87272333333333,1428577880.0,1428580486.0
35,45.7821166666667,4.87287833333333,1428581290.0,1428587653.0
35,45.77720083333335,4.876098333333335,1428588751.0,1428634058.0
35,45.7816516666667,4.87297333333333,1428634658.0,1428644638.0
35,45.7815866666667,4.872835,1428644638.0,1428645618.0
35,45.77877,4.87212666666667,1428645968.0,1428648535.0
35,45.77700666666669,4.876378333333335,1428648895.0,1429088818.0
35,45.776545833333344,4.89692166666667,1429088818.0,1429089778.0
35,45.7772133333333,4.87651,1429090938.0,1429092976.0
35,45.770545,4.873554166666665,1429093526.0,1429094491.0
35,45.73297,4.818519166666665,1429095651.0,1429102324.0
35,45.7537566666667,4.83941333333333,1429103271.0,1429107006.0
35,45.75388,4.84150833333333,1429107006.0,1429108269.0
35,45.756905,4.840155,1429108539.0,1429110539.0
35,45.7552133333333,4.84247333333333,1429110629.0,1429112366.0
