9,45.77082384583333,4.841315595833334,400,1428061651000,1428066564000
9,45.77083214666668,4.840902993333333,500,1428066564000,1428072961000
9,45.771005,4.84156666666667,73,1428072961000,1428073917000
9,45.77088,4.839915,59,1428073917000,1428268669000
9,45.770722780269054,4.840559129297457,446,1428268669000,1428273190000
9,45.77081813263527,4.840570204437797,1337,1428273190000,1428286748000
9,45.7708025410462,4.840668374379533,1746,1428286748000,1428305824000
9,45.77072,4.84013166666667,79,1428305824000,1428306732000
9,45.77064372747749,4.8406861036036,148,1428306732000,1428309445000
9,45.77097682119205,4.841114580573952,151,1428309445000,1428311330000
9,45.7705966666667,4.84107,38,1428311330000,1428312414000
9,45.77083986111114,4.840433749999996,84,1428312414000,1428444482000
9,45.770045,4.84032666666667,71,1428444482000,1428445425000
9,45.7704633333333,4.84144333333333,61,1428445425000,1428446389000
9,45.77082243735225,4.8409377588652465,705,1428446389000,1428455687000
9,45.7710933333333,4.83958666666667,69,1428455687000,1428456591000
9,45.7706516666667,4.84104,49,1428456591000,1428457499000
9,45.7710466666667,4.841235,75,1428457499000,1428458404000
9,45.7705833333333,4.840945,5,1428458404000,1428462024000
9,45.770534750656154,4.840367677165356,127,1428462024000,1428463836000
9,45.7708633333333,4.84072666666667,66,1428463836000,1428464743000
9,45.7704766666667,4.84163833333333,44,1428464743000,1428465644000
9,45.77104676829266,4.8417486788617925,164,1428465644000,1428467462000
9,45.7705733333333,4.84081333333333,82,1428467462000,1428468396000
9,45.7709633333333,4.84137666666667,76,1428468396000,1428469301000
9,45.770734944812396,4.840771247240618,151,1428469301000,1428472950000
9,45.7712933333333,4.84153,52,1428472950000,1428473867000
9,45.77084950904393,4.840811059431522,129,1428473867000,1428475678000
9,45.7708066666667,4.84015166666667,79,1428475678000,1428476618000
9,45.7705816666667,4.84219666666667,82,1428476618000,1428477520000
9,45.770649129979034,4.840925691823899,159,1428477520000,1428480232000
9,45.7703716666667,4.83941666666667,68,1428480232000,1428481140000
9,45.770897625968956,4.841289244186046,172,1428482088000,1428487948000
