72,45.755485588235324,4.8649869607843135,51,1427815952000,1427840753000
72,45.7559383333333,4.86524666666667,68,1427840753000,1427841662000
72,45.7558333333333,4.86599,60,1427841662000,1427842727000
72,45.7565783333333,4.86335833333333,50,1427842727000,1427843804000
72,45.7568066666667,4.86606,20,1427843804000,1427844791000
72,45.75617451282049,4.865857076923077,65,1427845966000,1427851031000
72,45.75604082352941,4.865167490196078,85,1427851031000,1427852848000
72,45.755845573770486,4.86585202185792,61,1427852848000,1427854819000
72,45.7584516666667,4.866415,37,1427854819000,1427856592000
72,45.75614,4.86527666666667,1,1427856592000,1427878759000
72,45.7562266666667,4.86781166666667,89,1427878759000,1427879660000
72,45.7561083333333,4.86592,87,1427880565000,1427881466000
72,45.75601006700169,4.8653880360134,398,1427882369000,1427886893000
72,45.7563533333333,4.86614166666667,86,1427886893000,1427887803000
72,45.75590584929758,4.86544203065134,261,1427887803000,1427890524000
72,45.75603227188082,4.865584134078211,358,1427890524000,1427894158000
72,45.756835,4.864245,90,1427894158000,1427895068000
72,45.756025,4.865080555555556,270,1427895068000,1427897798000
72,45.7556333333333,4.86459666666667,83,1427897798000,1427898708000
72,45.75609,4.86483166666667,30,1427898708000,1427899825000
72,45.755917777777796,4.865011565656563,99,1427899825000,1427914950000
72,45.7558707,4.865746737777778,750,1427914950000,1427932477000
72,45.7565366666667,4.86591,79,1427932477000,1427933386000
72,45.75686,4.86667833333333,22,1427933386000,1427935112000
72,45.75533,4.86560333333333,34,1427935112000,1427936157000
72,45.75579,4.86532666666667,31,1427936157000,1427937066000
72,45.7561983333333,4.86567833333333,88,1427937066000,1427937969000
72,45.7557866666667,4.86578,80,1427937969000,1427938870000
72,45.7562516666667,4.866015,85,1427938870000,1427939782000
72,45.756075670498106,4.865550000000003,87,1427939782000,1427942515000
72,45.75615,4.86481166666667,4,1427942515000,1427945522000
72,45.75588363370546,4.865773631047313,627,1427946432000,1427954655000
72,45.756235,4.86606833333333,54,1427954655000,1427955560000
72,45.757385,4.862795,69,1427955560000,1427956550000
72,45.7555366666667,4.86554166666667,84,1427956550000,1427957455000
