78,45.76534283564816,4.886506064814814,144,1428934803000,1428951460000
78,45.765865,4.885685,14,1428951460000,1429141983000
78,45.76567699754902,4.886010649509804,408,1429141983000,1429185909000
78,45.7653316666667,4.88510333333333,51,1429702621000,1429703531000
78,45.7660233333333,4.8866,28,1429977234000,1430118194000
78,45.7653033333333,4.88595666666667,17,1430118194000,1430119104000
78,45.7662633333333,4.88612833333333,48,1430119104000,1430120010000
78,45.7822783333333,4.865515,58,1430121850000,1430122769000
78,45.782042772861395,4.865846253687312,113,1430122769000,1430124613000
78,45.7828016666667,4.86625333333333,90,1430124613000,1430125523000
78,45.782212083333334,4.865342083333332,360,1430133878000,1430137518000
78,45.7822333333333,4.86715666666667,67,1430137518000,1430145119000
78,45.7651883333333,4.886145,37,1430214368000,1430215352000
78,45.76605,4.88640333333333,43,1430215352000,1430220902000
78,45.765535,4.88511833333333,48,1430293132000,1430299127000
