2,45.78324465236571,4.878730731589145,344,1428083910000,1428092426000,479.7371458400656
2,45.783541757456,4.878807529644266,506,1428103487000,1428109795000,463.2837612757544
2,45.78375590764139,4.878723320707075,396,1428115014000,1428119474000,498.06357956785536
2,45.78337347055302,4.878843685064931,616,1428120165000,1428127845000,497.3774859995174
2,45.7830786284568,4.878680727554178,323,1428129390000,1428135265000,490.0784397415823
2,45.761376916185135,4.854733460144933,368,1428136605000,1428145778000,475.41046858878303
2,45.76129589233035,4.854989573643412,129,1428146510000,1428150363000,481.48203599548134
2,45.783337029638844,4.878715139442231,502,1428155860000,1428173130000,497.38996024198076
2,45.78307338299842,4.8789456349206395,273,1428175758000,1428180799000,422.41172788099306
2,45.783270456410975,4.878676764227643,410,1428422662000,1428461472000,498.74015956598726
2,45.78347454087902,4.87855741433022,214,1428461482000,1428465214000,493.9289553384447
2,45.78365758620565,4.873416827956995,341,1428465224000,1428481340000,486.36215931073366
2,45.78613902544678,4.879911364838075,1513,1428481400000,1428496673000,491.0212016736294
2,45.78621435794631,4.879811579520694,153,1428496744000,1428566102000,484.7196317176098
2,45.77089743735488,4.862742692307692,39,1428567766000,1428572987000,363.8810238026983
2,45.78617873669064,4.879959444444445,612,1428573627000,1428580311000,489.2888804929276
2,45.78619750031174,4.87986836136024,892,1428580321000,1428589642000,494.4981859342295
2,48.95685736954918,2.33961059139785,31,1428643006000,1428650691000,445.75800030212184
2,48.95868375333597,2.339973054567022,562,1428653662000,1428668806000,472.9221770494383
2,48.8333494200353,2.3860295164192484,741,1428672488000,1428679930000,309.4835795216019
2,45.782930466047375,4.878649547461371,151,1428858364000,1428862146000,457.4414196583733
2,45.782990095109795,4.878637491582497,198,1428862156000,1428867050000,493.1091891168895
2,45.785858352213566,4.879766859504132,121,1428867060000,1429078606000,496.4252961740384
2,45.78617230577204,4.879950230721098,2131,1429078626000,1429102441000,453.06870248421944
2,45.78617644692564,4.879891364653241,447,1429102594000,1429107396000,484.28875190217303
2,45.786171836523664,4.880003120218583,305,1429109738000,1429113630000,464.36041349945225
2,45.78323498878964,4.87879249327957,496,1429115569000,1429142156000,461.9560095486381
2,45.78340635946574,4.878820215968589,1528,1429144045000,1429162607000,488.9390664196194
2,45.78618939492878,4.8797529736080945,922,1429162901000,1429270562000,490.52364965651
2,45.78620798930216,4.879803262693161,755,1429270572000,1429278941000,476.20223302543076
2,45.78332722009189,4.878870977168954,365,1429279416000,1429283201000,481.2500083927832
2,45.78340906213806,4.87873186708861,316,1429283300000,1429286981000,475.3125124818465
2,45.78328804153318,4.878744322916666,512,1429289218000,1429298543000,474.23913238897757
2,45.783495620623114,4.878866087398373,164,1429298565000,1429306073000,486.3321912312332
2,45.783286518615334,4.8788206640912435,906,1429306083000,1429315343000,465.94159101235516
2,45.78328036329384,4.878782202216065,722,1429316397000,1429362773000,496.69573615032056
2,45.760840245392835,4.85929043071161,89,1429526745000,1429534826000,493.53272369149465
2,48.877286427489594,2.359853914262818,416,1429536555000,1429540707000,382.96595044620784
2,49.60300238372072,6.131254444444446,21,1429549405000,1429567152000,474.23605632336466
2,49.603315908784616,6.130026370915017,2040,1429567162000,1429588807000,419.9827332950937
2,49.63211719542205,6.168783757467149,558,1429592143000,1429597713000,499.351436505284
2,49.63188798656763,6.168821616794713,2473,1429597723000,1429622443000,401.4889849456565
2,49.63198890172434,6.168869656194429,1687,1429685580000,1429703604000,430.7516681587335
2,49.6021531017087,6.131970079365081,21,1429704933000,1429718749000,450.19212846504706
2,49.595282906073734,6.133967323809523,175,1429719189000,1429722968000,497.3972039585916
2,49.60326062338117,6.130152142045444,880,1429724605000,1429734460000,496.37878307703687
2,49.60362237859528,6.129729342507649,218,1429734470000,1429740012000,331.6150685357699
2,49.6033531992893,6.130043037402381,1622,1429740392000,1429763781000,496.47515628297975
2,49.631905898364046,6.168885531056571,3016,1429765021000,1429795237000,497.4598559608955
2,45.782739510693666,4.878287147239264,163,1429867461000,1429887104000,492.6878590110906
2,45.7833043553254,4.8788201891715675,511,1429889431000,1429894699000,474.69974624792417
2,45.783219944901276,4.8788221354166685,416,1429894709000,1429898884000,498.15610309840736
2,45.783382510854935,4.878905773601409,1144,1429898894000,1429955619000,477.39526077891855
2,45.782996384234174,4.878311239837397,82,1429955629000,1429972250000,461.9607915126247
2,45.78337199932878,4.878713966386553,595,1429980360000,1430035736000,485.79997703140026
