24,45.729602298850544,4.827389195402301,58,1427782907000,1427861873000
24,45.7812483333333,4.87426333333333,7,1427866737000,1427872204000
24,45.78636761450384,4.879847983460558,262,1427872204000,1427875873000
24,45.7847883333333,4.87946,55,1427875873000,1427876780000
24,45.783835,4.8778,66,1427879945000,1427880852000
24,45.784585,4.87936666666667,76,1427880852000,1427881755000
24,45.78662176989491,4.8798054316816835,888,1427881755000,1427890829000
24,45.7835453252551,4.872647982568028,784,1427891734000,1427900922000
24,45.7819816666667,4.87279,79,1427900922000,1427901829000
24,45.78006,4.87348666666667,18,1427901829000,1427952384000
24,45.78630114886732,4.879778414239483,103,1427953285000,1428126233000
24,45.7606916666667,4.86018833333333,82,1428127305000,1428128212000
24,45.75892351190476,4.859881180555557,168,1428128212000,1428130016000
24,45.7622866666667,4.86030333333333,89,1428130016000,1428130917000
24,48.103653333333334,-1.6725088888888868,270,1428146449000,1428149179000
24,48.136415,-1.663305,23,1428151909000,1428153957000
24,48.137865,-1.65693333333333,20,1428153957000,1428162867000
24,48.129967534418,-1.659477090112642,799,1428163777000,1428190133000
24,48.1365433333333,-1.6645,45,1428227818000,1428228720000
24,48.119481742424256,-1.6299891774891768,462,1428229621000,1428289701000
24,45.78642619821092,4.879728121468927,708,1428386049000,1428396678000
24,45.7800033333333,4.87353166666667,2,1428397583000,1428398890000
24,45.78659694444444,4.879832029914529,390,1428399844000,1428421172000
24,45.780129666666696,4.873431333333332,15,1428422073000,1428469432000
24,45.78650604136252,4.879775905109488,685,1428470341000,1428479956000
24,45.7794633333333,4.87377333333333,6,1428480866000,1428497240000
24,45.78600106295148,4.879743658410732,323,1428497240000,1428506514000
24,45.7828166666667,4.87776333333333,26,1428506514000,1428507431000
24,45.77710559360729,4.874598470319632,73,1428507431000,1428509554000
24,45.780007601625975,4.873670447154471,41,1428509554000,1428555586000
24,45.786542003129874,4.87973424882629,213,1428556491000,1428593459000
24,45.7804,4.87355166666667,27,1428594363000,1428652827000
24,45.7864395621469,4.879770745762713,1180,1428652827000,1428679207000
24,45.78022308823529,4.873550612745098,68,1428680111000,1428754825000
24,45.76330698830408,4.900768830409356,114,1428756640000,1428765330000
24,45.76536,4.90105,17,1428765330000,1428766805000
24,45.7717183333333,4.86631833333333,59,1428766805000,1428767711000
24,45.7675216666667,4.86182333333333,90,1428770438000,1428771348000
24,45.76108651515151,4.858175835777126,341,1428772331000,1428775964000
24,45.763535,4.85823666666667,90,1428775964000,1428776874000
24,45.7792766666667,4.87357833333333,5,1428779618000,1428818677000
24,45.77171214285712,4.866348095238097,252,1428819582000,1428822304000
24,45.770755,4.86451833333333,29,1428822304000,1428823252000
24,45.756135,4.833075,90,1428823252000,1428824162000
24,45.7282083333333,4.81557833333333,3,1428825976000,1428830503000
24,45.7299816666667,4.81582166666667,60,1428830503000,1428831404000
24,45.7611316666667,4.85807,8,1428833211000,1428841305000
24,45.78038993975905,4.873529317269079,83,1428841305000,1428898234000
24,45.78352,4.87274333333333,90,1428901389000,1428902299000
24,45.7845633333333,4.875855,89,1428902299000,1428903202000
24,45.78644633333333,4.879897464583333,800,1428904104000,1428938608000
24,45.78005,4.87354833333333,8,1428939514000,1428972853000
24,45.7807566666667,4.87515333333333,3,1428972853000,1428986883000
24,45.7858166666667,4.87977666666667,5,1428988173000,1428994871000
24,45.78653160176991,4.879731112094396,1130,1428994871000,1429021988000
24,45.77705774914089,4.87502965635739,291,1429022891000,1429026521000
24,45.7799366666667,4.87340666666667,37,1429026521000,1429060047000
24,45.7817266666667,4.87185833333333,2,1429060047000,1429075337000
24,45.78603062146894,4.879827372881357,118,1429076337000,1429081052000
24,45.78687419141914,4.87966800330033,101,1429081052000,1429086111000
24,45.7807816666667,4.87343666666667,37,1429087021000,1429089118000
24,45.78643700607901,4.879750212765957,658,1429090019000,1429111966000
24,45.7799716666667,4.87356,23,1429112874000,1429160442000
24,45.78648532736226,4.879759728158392,3182,1429161354000,1429196274000
24,45.78026551020411,4.87357299319728,49,1429197176000,1429249654000
24,45.78631238095241,4.879785952380951,210,1429250564000,1429284141000
24,45.7818516666667,4.87476,89,1429284141000,1429285049000
24,45.7769066666667,4.875105,8,1429286512000,1429287494000
24,45.78004,4.87349333333333,44,1429287494000,1429421286000
24,45.7786783333333,4.87180166666667,29,1429421286000,1429425239000
24,45.7801883333333,4.87318833333333,60,1429426177000,1429507203000
24,45.786344243929335,4.879712610375275,302,1429508112000,1429517517000
24,45.78686893939394,4.879711515151516,66,1429517517000,1429520600000
24,45.7838033333333,4.877955,77,1429520600000,1429521510000
24,45.7801996491228,4.873266491228068,76,1429521510000,1429526290000
24,45.786439117108856,4.879725699908507,1093,1429527198000,1429543836000
24,45.785125,4.87947833333333,75,1429543836000,1429544742000
24,45.7867188728324,4.879712071290943,173,1429600965000,1429603684000
24,45.784935,4.87947333333333,53,1429603684000,1429604592000
24,45.78644067238378,4.879696635595328,1341,1429609933000,1429629239000
24,45.78365,4.87924666666667,40,1429629239000,1429630147000
24,45.78027,4.87312833333333,11,1429654511000,1429677454000
24,45.78638258664956,4.879865718870347,779,1429678358000,1429689412000
24,45.78051183946486,4.87326280379041,299,1429690316000,1429695850000
24,45.786429587688765,4.879822419667051,861,1429695850000,1429717058000
24,45.783295,4.87863333333333,88,1429717058000,1429717966000
24,45.7771516666667,4.87460166666667,32,1429718867000,1429719902000
24,45.7800183333333,4.87322666666667,47,1429719902000,1429766128000
24,45.7826616666667,4.87778333333333,42,1429767382000,1429776680000
24,45.786252463768115,4.879752564009661,1380,1429776680000,1429833027000
24,45.78054,4.87445333333333,1,1429833027000,1429853779000
24,45.78635594306049,4.879743983788059,843,1429881205000,1429893438000
24,45.780073055555555,4.8737298958333355,48,1429894348000,1430031117000
24,45.78645038567497,4.879848870523416,242,1430130703000,1430133418000
24,45.7864716666667,4.881755,62,1430133418000,1430134330000
24,45.786361478783235,4.87982599309816,1304,1430134330000,1430150687000
24,45.78302,4.87841666666667,86,1430150687000,1430151590000
24,45.7800433333333,4.873485,48,1430151590000,1430196947000
24,45.78651988260736,4.879763353413654,1079,1430197851000,1430208769000
24,45.7800283333333,4.87386166666667,27,1430209675000,1430211694000
24,45.78645624596673,4.87980454951601,1343,1430212604000,1430229242000
24,45.7906483333333,4.87689166666667,83,1430229242000,1430230145000
24,45.78650542654027,4.879779755134283,211,1430231963000,1430234727000
24,45.7799283333333,4.873835,14,1430235633000,1430245402000
24,45.7811066666667,4.87370833333333,1,1430245402000,1430287704000
24,45.786586031175055,4.879829400479617,139,1430287704000,1430290421000
24,45.78539,4.880035,74,1430290421000,1430293429000
24,45.7839666666667,4.87926666666667,26,1430293429000,1430294335000
24,45.780134883720955,4.873602131782943,43,1430295245000,1430298152000
24,45.786431485139204,4.8797826768246795,1772,1430300583000,1430321661000
