17,45.772813540229876,4.873298666666666,145,1427764940000,1427772005000
17,45.774505,4.874035,75,1427772005000,1427782313000
17,45.78192851973685,4.872936995614035,152,1427783214000,1427814244000
17,45.7801183333333,4.87337833333333,5,1427814244000,1429508477000
17,45.0461733333333,5.06001166666667,180,1429514470000,1429516290000
17,45.046608497604375,5.058313747433265,487,1429516290000,1429526754000
17,45.773179929577495,4.873571713615023,71,1429564591000,1429578054000
17,45.77152247967477,4.8723978861788595,41,1429578054000,1430112477000
17,45.782167958656345,4.872134130060291,387,1430112477000,1430129207000
17,45.7828996194825,4.873796872146121,438,1430129207000,1430133741000
17,45.78185014583333,4.872909687500002,160,1430133741000,1430143454000
