68,45.76673416669517,4.879685833333333,6,1427866225000,1427872318000,26.57080690384489
68,45.77895458334433,4.89154,4,1427955601000,1427962585000,16.22819142597704
68,45.778783625911785,4.890609361702134,188,1427963558000,1427965433000,49.32677261945774
68,45.77869305560177,4.890564722222223,6,1427987133000,1428124863000,30.88441550583619
68,45.71338276899013,4.96750440917107,189,1428738719000,1428740599000,44.07441210072641
68,45.71344146119386,4.96751054794521,292,1428740609000,1428743519000,45.05251853995653
68,45.77875925441321,4.890604842105265,190,1428751403000,1428753293000,46.90324236008078
68,45.778760833367144,4.890563166666665,20,1428760475000,1428833533000,47.875926331765584
68,45.766613333352865,4.879179166666664,2,1428927636000,1428985667000,17.228804623564344
68,45.78227463545845,4.8723625,32,1428990340000,1428998447000,46.873479548788154
68,45.780892111156895,4.871946555555554,15,1428998669000,1429005676000,48.454954761224826
68,45.78078888895958,4.874703333333336,3,1429005753000,1429012496000,33.068104292613235
68,45.77881072919687,4.890708229166666,16,1429073299000,1429160165000,38.43569816710661
68,45.78036416666739,4.8893783333333305,2,1429308942000,1429338121000,2.921225018799305
68,45.767812083371325,4.900045208333333,8,1429778478000,1429849811000,26.823492585458332
68,45.77936203704763,4.890912592592592,9,1429850247000,1429864727000,46.92352367971743
68,45.77851882249296,4.87339619565217,92,1429864925000,1429868077000,48.07803449314399
68,45.78233253336138,4.872587666666666,25,1429868288000,1429877398000,45.90544594199698
68,45.78210979171529,4.8729466666666665,8,1429878004000,1429970774000,46.308402027052736
68,45.779445833362956,4.890585000000001,2,1430109700000,1430127113000,19.3755776592632
68,45.778937142884786,4.890597380952382,7,1430145936000,1430215778000,42.62696940942398
68,45.78204530311126,4.872283030303031,11,1430299695000,1430314477000,48.64110604420121
