50,45.78468192443538,4.872199965635739,97,1427770951000,1427772811000,49.53163252926886
50,45.78250666671066,4.872085933333335,75,1427802880000,1427807287000,38.670918559989154
50,45.78469025006765,4.872205416666668,20,1427832152000,1427858885000,42.75291402388658
50,45.78470523812223,4.872193452380953,42,1427859165000,1427861109000,38.87817526747661
50,45.78282916680383,4.8721775,4,1427885089000,1427887889000,48.388630513914144
50,45.78250762482515,4.87208133655394,207,1427888069000,1427890259000,46.98660171701967
50,45.78223800007104,4.872395,5,1427972651000,1427975380000,48.94821635766279
50,45.7846809091335,4.872015606060608,11,1428004168000,1428031709000,48.20684069871655
50,45.784610370419266,4.872164583333334,36,1428273514000,1428304823000,48.89029135586504
50,45.761455000077,4.857817666666666,5,1428316790000,1428321413000,47.74178444358868
50,45.780954811194576,4.876336945812802,203,1428394591000,1428396612000,49.62343844225955
50,45.584852876618186,4.765998317307684,208,1428676297000,1428678367000,49.93659660713377
50,45.5656412963128,4.282331874999986,504,1428683818000,1428688867000,48.19310585657266
50,45.56562641083171,4.282342714996447,469,1428688877000,1428693721000,48.26000335192386
50,45.56560359652006,4.2823521111111145,285,1428693731000,1428696571000,47.89428695939897
50,45.565606939406614,4.282448582491564,495,1428735917000,1428740857000,47.63852769787795
50,45.565620520621714,4.2824198812019505,477,1428740867000,1428745691000,45.19087947992375
50,45.56560896695315,4.282437379004711,4890,1428745721000,1428832783000,47.6795889766939
50,45.56562828642285,4.282398388106414,213,1428832793000,1428834913000,45.48667140513136
50,45.56565289795417,4.282352519628857,467,1428834923000,1428839589000,47.5151380298861
50,45.49870932996815,4.3055922603901635,393,1428848118000,1428852096000,46.91704959882749
50,45.56562277178264,4.282343979776108,923,1428853096000,1428862316000,43.95259788890567
50,45.56561143520353,4.282417759259266,360,1428862326000,1428865916000,49.69584728693165
50,45.565570196536655,4.282428646288211,229,1428866566000,1428868849000,47.401620707496804
50,45.56558909648467,4.282451904247655,463,1428869629000,1428874280000,38.913775109766064
50,45.5656407224516,4.282464835349436,496,1428876692000,1428881648000,43.87037448485421
50,45.56561500001197,4.282467333333334,15,1428881659000,1428913201000,38.044576773182285
50,45.56562067339129,4.2823796062639605,1490,1428913211000,1428928148000,48.582311577450696
50,45.56560879672134,4.282450596707798,2025,1428933146000,1428953591000,43.76925746693124
