18,45.7557366666667,4.86599,1428519302000.0,1428521394000.0
18,45.7559433333333,4.86526833333333,1428527933000.0,1428529175000.0
18,45.7559233333333,4.86611833333333,1428531496000.0,1428532805000.0
18,45.7558083333333,4.86598,1428535075000.0,1428536115000.0
18,45.7557875,4.866005833333335,1428536295000.0,1428538890000.0
18,45.755955,4.86541666666667,1428540479000.0,1428542360000.0
18,45.7555483333333,4.86713333333333,1428544805000.0,1428548702000.0
18,45.7295833333333,4.826735,1428549540000.0,1428552786000.0
18,45.7299783333333,4.82695833333333,1428554349000.0,1428556736000.0
18,45.7298666666667,4.82700666666667,1428563605000.0,1428567567000.0
18,45.730035,4.82699,1428571042000.0,1428573000000.0
18,45.729810833333346,4.826992499999999,1428573896000.0,1428909248000.0
18,48.8670983333333,2.77747666666667,1428909621000.0,1428919505000.0
18,48.86645,2.77900166666667,1428920475000.0,1428923207000.0
18,48.8681783333333,2.780085,1428926282000.0,1428928165000.0
18,48.8718366666667,2.77830833333333,1428934118000.0,1428935206000.0
18,48.8726083333333,2.77617,1428939789000.0,1428944333000.0
18,48.8752716666667,2.79288666666667,1428946132000.0,1428947509000.0
18,48.8742633333333,2.79454666666667,1428951513000.0,1428953353000.0
18,48.874531666666655,2.79428666666667,1428954972000.0,1428955952000.0
18,48.8746883333333,2.7943,1428958106000.0,1428959233000.0
18,48.874705,2.794785,1428961753000.0,1428978129000.0
18,48.8734733333333,2.792165,1428978349000.0,1428979730000.0
18,48.8729283333333,2.778,1428979810000.0,1428985389000.0
18,48.8729033333333,2.77947,1428985619000.0,1428986944000.0
18,48.873555,2.77845833333333,1428986944000.0,1428988764000.0
18,48.8736766666667,2.77847333333333,1428988764000.0,1428991133000.0
18,48.87111,2.78015166666667,1428996523000.0,1428998025000.0
18,48.874035,2.77533666666667,1429000616000.0,1429030828000.0
18,48.87464666666665,2.794115,1429032431000.0,1429033432000.0
18,48.87448,2.79448,1429038483000.0,1429040226000.0
18,48.87462833333335,2.79431833333333,1429040226000.0,1429063670000.0
18,48.872735,2.777855,1429066949000.0,1429069098000.0
18,48.8654516666667,2.77964,1429071173000.0,1429072418000.0
18,48.8654483333333,2.78009833333333,1429072418000.0,1429073368000.0
18,48.8654516666667,2.78029333333333,1429074228000.0,1429075488000.0
18,48.864683333333346,2.778105,1429077766000.0,1429086375000.0
18,48.868195,2.77924,1429087174000.0,1429175600000.0
18,49.8731733333333,2.31181833333333,1429175600000.0,1429363007000.0
18,49.8732116666667,2.31167166666667,1429363507000.0,1429450456000.0
18,49.8732766666667,2.31175333333333,1429451466000.0,1429452542000.0
18,49.8732333333333,2.31167833333333,1429452582000.0,1429454164000.0
18,49.8732141666667,2.3117758333333347,1429455604000.0,1429493914000.0
18,49.866725,2.33586833333333,1429495102000.0,1430048488000.0
18,45.7205766666667,5.08265833333333,1430057278000.0,1430063481000.0
18,48.1161233333333,16.56483,1430063651000.0,1430098922000.0
18,48.1934166666667,16.3618133333333,1430098932000.0,1430189255000.0
18,48.192795,16.36417,1430189946000.0,1430277709000.0
18,45.7301616666667,4.82702666666667,1430278598000.0,1430285959000.0
