26,45.75581666666665,4.868489166666665,1428761675000.0,1428895778000.0
26,45.78631,4.879665,1428907853000.0,1428910364000.0
26,45.7861158333333,4.879995,1428910564000.0,1430061758000.0
26,45.75515416666665,4.867425833333336,1430061758000.0,1430065458000.0
26,45.75555666666665,4.86778416666667,1430073658000.0,1430074911000.0
26,45.7553316666667,4.86751833333333,1430087385000.0,1430088626000.0
26,45.755375,4.86751,1430096488000.0,1430097396000.0
26,45.7554466666667,4.86766166666667,1430103474000.0,1430104522000.0
26,45.7861666666667,4.88018333333333,1430107125000.0,1430110452000.0
26,45.7861566666667,4.879525,1430112691000.0,1430116722000.0
26,45.7862483333333,4.8800525,1430135478000.0,1430136418000.0
26,45.7862316666667,4.87990833333333,1430141079000.0,1430142669000.0
26,45.7861966666667,4.87979,1430142769000.0,1430144012000.0
26,45.7552,4.86778333333333,1430146041000.0,1430151580000.0
26,45.75646,4.86896833333333,1430151610000.0,1430152579000.0
26,45.75517166666665,4.867481666666665,1430153080000.0,1430154077000.0
