32,45.781475,4.87197166666667,6,1427961391000,1427962320000
32,45.782067910052916,4.8730488699924415,441,1427962320000,1427966856000
32,45.7820816666667,4.87193333333333,90,1427966856000,1427967766000
32,45.78239217142857,4.8725204190476195,175,1427967766000,1427969569000
32,45.78215468553462,4.873268867924528,265,1427969569000,1427972298000
32,45.781295,4.87279333333333,89,1427972298000,1427973199000
32,45.78221333333334,4.872935,450,1427973199000,1427977749000
32,45.7826666666667,4.87364,89,1427977749000,1427978653000
32,45.78228,4.87299666666667,84,1427978653000,1427979563000
32,45.7819633333333,4.87423333333333,88,1427979563000,1427980472000
32,45.78211457364341,4.873143352713178,258,1427980472000,1427983178000
32,45.782111388888914,4.871812222222221,30,1427983178000,1427987583000
32,45.52825962107209,4.863412763401109,541,1427992141000,1428027841000
32,45.783305,4.87342833333333,1,1428038519000,1428119622000
32,45.5283316666667,4.86335333333333,79,1428120523000,1428296985000
32,45.070905,5.55658666666667,38,1428296985000,1428297896000
32,45.0701783333333,5.55411666666667,35,1428297896000,1428298799000
32,45.5282183333333,4.86342333333333,89,1428372698000,1428373599000
32,45.76464,4.86207,29,1428428516000,1428486466000
32,45.78201174454827,4.871844672897197,107,1428487393000,1428505732000
32,45.52828,4.86346,156,1428512957000,1428635261000
32,45.78205,4.87184666666667,87,1428636171000,1428680272000
32,45.528275647808826,4.8634417708810505,4366,1428686293000,1429699752000
32,45.07083420828,5.556444650021339,781,1429699752000,1429710124000
32,45.0731783333333,5.55143,64,1429711032000,1429712093000
32,45.0721416666667,5.55642333333333,72,1429714817000,1429715813000
32,45.0706766666667,5.55616,6,1429715813000,1429856940000
32,45.0711483333333,5.55627166666667,31,1429869638000,1429878259000
32,45.5283079189501,4.863438456879146,3467,1430047078000,1430155742000
32,45.528645,4.86311,7,1430155742000,1430185921000
