65,45.78206722222223,4.872774999999997,270,1427782900000,1427785630000
65,45.7818283333333,4.87278,90,1427785630000,1427786540000
65,45.78199571428571,4.8726197619047635,630,1427786540000,1427808357000
65,45.7694335,4.890135166666668,900,1427814276000,1427872496000
65,45.7694488888889,4.889763888888887,270,1427875220000,1427885204000
65,45.76937166666671,4.8902541666666695,180,1427885204000,1427887925000
65,45.76947162280702,4.890087343358394,266,1427888832000,1427893376000
65,45.7695466666667,4.889645,81,1427896099000,1427897009000
65,45.76946595297031,4.890054092409241,808,1427897910000,1427909703000
65,45.76952399441339,4.889839832402233,179,1427909703000,1427911514000
65,45.7694983333333,4.89056166666667,84,1427912424000,1427913332000
65,45.76946112838914,4.8899774720893125,418,1427913332000,1428056421000
65,45.7819116666667,4.872605,90,1428060495000,1428061405000
65,45.78172,4.87302333333333,90,1428061405000,1428062315000
65,45.7819333333333,4.87261333333333,90,1428062315000,1428063225000
65,45.7817083333333,4.87296166666667,90,1428063225000,1428064135000
65,45.78199,4.87275166666667,42,1428064135000,1428065038000
65,45.78223,4.87298833333333,90,1428065038000,1428065948000
65,45.7818866666667,4.87282,90,1428069582000,1428070492000
65,45.7694416666667,4.889735,90,1428081233000,1428082143000
65,45.7694033333333,4.89017,4,1428091225000,1428092160000
65,45.76946644607844,4.889446176470586,136,1428094892000,1428119144000
65,45.7695483333333,4.889855,84,1428126640000,1428127546000
65,45.7692716666667,4.89019333333333,76,1428134895000,1428135797000
65,45.7695716666667,4.88976166666667,36,1428170833000,1428171742000
65,45.769155,4.88963666666667,3,1428178410000,1428179409000
65,45.76941847619051,4.8902761587301615,105,1428182983000,1428193679000
65,45.76949138733709,4.889849338919924,179,1428207311000,1428411843000
