50,45.7846583333333,4.87245,179,1427772010000,1427789110000
50,45.78245818824808,4.872038389553865,919,1427797280000,1427891611000
50,45.78470998132586,4.872173314659199,714,1428133832000,1428166282000
50,45.7844783333333,4.87299,360,1428417680000,1428421290000
50,45.7845883333333,4.87216833333333,352,1428432110000,1428435716000
50,45.7845233333333,4.87245,360,1428487295000,1428490905000
50,45.7843933333333,4.87221166666667,103,1428521302000,1428549412000
50,45.78192,4.87328333333333,254,1428556617000,1428565784000
50,45.7846616666667,4.87202166666667,360,1428569387000,1428572997000
50,45.7844383333333,4.87231166666667,360,1428604310000,1428607920000
50,45.7846016666667,4.87245333333333,360,1428667203000,1428670813000
50,45.5656474155968,4.2823069115549215,701,1428686158000,1428693371000
50,45.56561966283212,4.282449205697069,6085,1428693371000,1428831963000
50,45.56565734204186,4.282364332036317,1799,1428831963000,1428864436000
50,45.565609130772195,4.282478656383392,1718,1428864436000,1428913181000
50,45.565629211356466,4.282385532772523,2853,1428913181000,1428950581000
50,45.565545,4.28257166666667,360,1428950581000,1428954191000
50,45.56560752111569,4.282427208799845,1697,1428954191000,1429010842000
50,45.56564212610253,4.2824646656004655,3439,1429010842000,1429087528000
50,45.565535,4.28233666666667,359,1429087528000,1429091135000
50,45.565635693672235,4.282402353057983,2518,1429091135000,1429116392000
50,45.5657583333333,4.28225333333333,360,1429116392000,1429120002000
50,45.56562187587256,4.282440431949907,7879,1429120002000,1429260771000
50,43.98541813445641,5.112536280611449,2137,1429282412000,1429304059000
50,43.98555,5.11256166666667,360,1429304059000,1429307669000
50,43.985303008130046,5.112535365853661,369,1429307669000,1429347206000
50,43.98539166666665,5.1125575,720,1429347206000,1429354426000
50,43.9854366666667,5.11276833333333,360,1429354426000,1429358036000
50,43.98542328365205,5.11259156167979,1778,1429358036000,1429376068000
50,43.9853,5.11264,360,1429376068000,1429379678000
50,43.9851066666667,5.11254166666667,347,1429379678000,1429383284000
50,43.9852783333333,5.11263,360,1429383284000,1429386894000
50,43.985415870998125,5.112605371939737,1416,1429386894000,1429452006000
50,43.9855133333333,5.11245333333333,353,1429452006000,1429455616000
50,43.9853933333333,5.11254,322,1429459224000,1429462830000
50,43.98519,5.11259333333333,304,1429466436000,1429470043000
50,43.98533571487945,5.112727281795511,401,1429476127000,1429559784000
50,43.98551242793794,5.112647158167033,451,1429563389000,1429600727000
50,43.9853883333333,5.11247333333333,360,1429600727000,1429604337000
50,43.985625,5.112505,359,1429604337000,1429607946000
50,43.98540785204993,5.112539434682965,1309,1429607946000,1429720410000
50,43.98532256978653,5.11264828407225,1421,1429720410000,1429734827000
50,43.9855966666667,5.11242666666667,286,1429734827000,1429774014000
50,43.98547,5.112625,347,1429777616000,1429781236000
50,43.9856216666667,5.112735,358,1429781236000,1429784844000
50,43.9854233333333,5.11255833333333,360,1429784844000,1429788454000
50,43.9856216666667,5.11246666666667,346,1429799509000,1429803116000
50,43.98552581292278,5.112635103802195,1429,1429803116000,1429817529000
50,43.9852666666667,5.11263333333333,360,1429817529000,1429821139000
50,43.985474417670666,5.112487991967873,664,1429885205000,1429892421000
50,43.985568283489094,5.112676210280373,1070,1429892421000,1429903234000
50,43.98542,5.11264,360,1429903234000,1429906844000
50,43.985285,5.11251166666667,39,1429906844000,1429961429000
