62,45.585405361336925,5.279458681120145,738,1427764429000,1427998068000
62,45.5855107909499,5.279467554849164,2674,1427998068000,1428151287000
62,45.58556,5.27963166666667,27,1428151287000,1428394266000
62,45.7178533333333,5.079155,128,1428405082000,1428640617000
62,53.345435,-6.26529833333333,354,1428680909000,1428684515000
62,53.34938,-6.272685,359,1428699580000,1428703183000
62,53.3495116666667,-6.27282,359,1428703183000,1428706788000
62,53.3497683333333,-6.27282333333333,341,1428732024000,1428735625000
62,53.34948,-6.27279166666667,338,1428789577000,1428793180000
62,53.3493633333333,-6.272805,360,1428793180000,1428796790000
62,53.3497566666667,-6.27295,358,1428796790000,1428800395000
62,53.3495366666667,-6.27275333333333,360,1428800395000,1428804005000
62,53.34935916666666,-6.272900833333331,718,1428804005000,1428811209000
62,53.3494766666667,-6.27286,360,1428814819000,1428818429000
62,53.3496183333333,-6.27291166666667,359,1428818429000,1428822032000
62,53.3494983333333,-6.27331166666667,23,1428861738000,1428876582000
62,53.34189,-6.26429,353,1428946079000,1428949696000
62,53.3495316666667,-6.27275,359,1428960905000,1428964506000
62,53.3438183333333,-6.26251666666667,352,1429023434000,1429027035000
62,53.3454816666667,-6.26531,360,1429030636000,1429034246000
62,53.349605,-6.27272833333333,360,1429048668000,1429052278000
62,53.3494433333333,-6.27281666666667,359,1429063096000,1429066697000
62,53.3490866666667,-6.27309833333333,354,1429132515000,1429136125000
62,53.34938,-6.272805,359,1429139735000,1429143336000
62,53.3494633333333,-6.27262833333333,344,1429154160000,1429157768000
62,53.343875,-6.26259333333333,323,1429172182000,1429175790000
62,45.585443824917434,5.27944573462325,2119,1430334175000,1430355827000
