67,45.782225,4.86559166666667,1,1427779507000,1427788905000
67,45.7823466666667,4.86532333333333,5,1427799810000,1427803780000
67,45.775605,4.86930833333333,51,1427829456000,1427857300000
67,45.7753066666667,4.869975,1,1427889575000,1427907592000
67,45.7755083333333,4.86888,5,1427907592000,1427951275000
67,45.782165,4.86565833333333,279,1427973040000,1427986373000
67,45.77545686186189,4.8693541141141115,111,1427994447000,1428030121000
67,45.775435,4.86870833333333,31,1428082606000,1428139284000
67,45.7331883333333,4.83541666666667,59,1428156744000,1428169935000
67,45.664464011695905,4.953058322612087,1710,1428302711000,1428330088000
67,45.7753466666667,4.86903333333333,102,1428354338000,1428365921000
67,45.77551,4.86927333333333,346,1428365921000,1428369523000
67,45.7754166666667,4.86917166666667,360,1428369523000,1428373133000
67,45.7754933333333,4.86894,360,1428373133000,1428376743000
67,45.7759416666667,4.86913,358,1428376743000,1428381704000
67,45.7755766666667,4.86915166666667,48,1428433176000,1428467425000
67,45.780295,4.86558333333333,91,1428474961000,1428478563000
67,45.76937231307282,4.866091946454413,691,1428508004000,1428515216000
67,45.7692516666667,4.86614,360,1428515216000,1428518826000
67,45.7755,4.86907333333333,30,1428536860000,1428551797000
67,45.775735,4.87074333333333,6,1428562624000,1428566609000
67,45.775045,4.87027666666667,5,1428581025000,1428587561000
67,45.7753433333333,4.86821333333333,13,1428587561000,1428593811000
67,45.7820766666667,4.86553833333333,149,1428646065000,1428649666000
