75,45.7830416666667,4.87388,122,1428069037000,1428076770000
75,45.78303250559287,4.873712203579422,298,1428150457000,1428437381000
75,45.7828916666667,4.87373833333333,294,1428755258000,1428758861000
75,45.7830666666667,4.873585,360,1428762468000,1428766078000
75,45.7828333333333,4.87350333333333,234,1428842651000,1428846252000
75,45.782923431836096,4.873848152088258,423,1428924758000,1429009875000
75,45.78309,4.8738,152,1429097129000,1429113381000
75,45.7829383333333,4.8738,81,1429183385000,1429191884000
75,45.7830428930202,4.873747932159167,1022,1429191884000,1429282322000
75,45.7828633333333,4.87382333333333,360,1429513719000,1429517329000
75,45.7830466666667,4.87373166666667,349,1429531192000,1429534797000
75,45.7831783333333,4.87364333333333,334,1429610843000,1429620154000
75,45.78298,4.87382833333333,292,1429643350000,1429651012000
75,45.7831716666667,4.87374833333333,153,1429696314000,1429709425000
75,45.7828766666667,4.87391,359,1429794380000,1429797982000
75,45.7827883333333,4.87346,65,1429855527000,1429869270000
75,45.78293683959898,4.8737297443609,665,1429872873000,1430281985000
75,45.7818833333333,4.87319,360,1430308178000,1430311788000
