32,45.783305,4.87342833333333,1,1428038519000,1428119622000
32,45.52829404302019,4.863406944688323,1139,1428686293000,1429033266000
32,45.528025,4.86361,137,1429033266000,1429037346000
32,45.528235,4.863465,120,1429037346000,1429062674000
32,45.52832,4.86332833333333,107,1429062674000,1429068028000
32,45.5284016666667,4.863085,11,1429068028000,1429084818000
32,45.52827458927484,4.863469979890312,2735,1429212189000,1429699752000
32,45.0708866666667,5.55628833333333,355,1429699752000,1429703361000
32,45.070825,5.55644333333333,357,1429703361000,1429706971000
32,45.5283916666667,4.86339833333333,360,1430047078000,1430050688000
32,45.52824338935571,4.863468342670403,714,1430050688000,1430057903000
32,45.528405,4.86340833333333,355,1430057903000,1430061513000
32,45.528276339990704,4.863417586313668,2153,1430061513000,1430330324000
