27,45.772782585421425,4.7952534757023555,878,1428154684000,1428930652000
27,45.77278594704051,4.795286031152648,1070,1428930652000,1429208147000
27,45.77268629041742,4.7953585420341,567,1429208147000,1429240945000
27,45.7728683333333,4.795405,356,1429240945000,1429244550000
27,45.77281009269068,4.7952805976341795,1888,1429244550000,1429266723000
27,45.77284617224876,4.795058843700163,627,1429283165000,1429290380000
27,45.77273914414416,4.795239954954957,518,1429290380000,1429325889000
27,45.64024415535448,5.474401055806941,663,1429337042000,1429344245000
27,45.6418916666667,5.47379333333333,290,1429344245000,1429347872000
27,45.64030437500001,5.474369010416664,640,1429351479000,1429359834000
27,45.7727683333333,4.79534,360,1429372135000,1429375745000
27,45.7727766666667,4.79514,102,1429375745000,1429416786000
27,45.77275842807281,4.795261316379954,1337,1429416786000,1429891869000
